19,28,119,24.573428355026245,1088,505
19,29,119,24.53680583076477,1074,534
19,30,119,0.19814682006835938,747,499
19,31,119,24.584882221984863,1889,472
19,32,119,24.531586848068237,1181,537
19,33,119,24.58130022125244,1711,499
19,34,119,24.486076556015014,879,563
19,35,119,24.53171607093811,1024,504
19,36,119,24.49375196533203,1132,510
19,37,119,24.582358084487915,1295,499
19,38,119,24.51377483444214,1117,350
19,39,119,24.518708906936645,1546,516
19,40,119,24.58147259788513,1371,478
19,41,119,24.494759283828735,910,497
19,42,119,24.580233059692382,1711,497
19,43,119,24.496844731140136,850,499
19,44,119,24.535320959854126,1098,501
19,45,119,24.487960062789917,750,499
19,46,119,24.489690743255615,817,497
19,47,119,24.490142308044433,836,472
19,48,119,24.48578044013977,799,509
19,49,119,24.532587490844726,1068,478
19,50,119,24.53547330932617,1223,499
19,51,119,0.19948768615722656,753,499
19,52,119,24.491240702438354,895,505
19,53,119,24.48820110397339,883,498
19,54,119,24.49233480529785,807,499
19,55,119,24.489200554656982,816,499
19,56,119,24.533217392730712,1043,482
19,57,119,24.48572202758789,788,499
19,58,119,24.515598974990844,1310,491
19,59,119,24.49477931098938,1008,513
19,60,119,24.515108547973632,1202,520
19,61,119,24.494451485443115,960,518
19,62,119,24.53943844871521,1468,548
19,63,119,24.52251788215637,1509,507
19,64,119,24.58164831237793,1555,510
19,65,119,24.556174717712402,1644,481
19,66,119,24.506222687530517,1163,499
19,67,119,24.534102640914917,731,68
19,68,119,24.492672882843017,924,503
19,69,119,24.48949047164917,852,520
19,70,119,24.553435049819946,1651,505
19,71,119,24.47467704849243,770,499
19,72,119,24.57909818725586,1955,514
19,73,119,24.55380316810608,1787,474
19,74,119,0.1859726905822754,685,499
19,75,119,24.48429413871765,716,499
19,76,119,24.473888598251342,713,470
19,77,119,24.48353525238037,713,470
19,78,119,24.47151681022644,691,476
19,79,119,24.485168896484375,712,472
19,80,119,24.472955904769897,704,470
19,81,119,0.19685149192810059,682,499
19,82,119,0.19835376739501953,716,499
19,83,119,24.483191452789306,469,272
19,84,119,24.484423838424682,713,473
19,85,119,24.471938095855712,690,470
19,86,119,24.483156643676757,814,569
19,87,119,24.47324200706482,685,470
19,88,119,0.19689178466796875,678,499
19,89,119,24.48379012184143,730,472
19,90,119,24.48594804840088,725,472
19,91,119,24.483684740829467,495,293
19,92,119,24.4726900680542,693,470
19,93,119,24.484877310562133,745,520
19,94,119,0.18621134757995605,683,499
19,95,119,24.485974989700317,681,470
19,96,119,0.18650197982788086,688,499
19,97,119,24.532377682495117,1150,470
19,98,119,0.1849958896636963,685,499
19,99,119,24.485677443313598,709,470
19,100,119,24.485770426559448,708,470
19,101,119,24.485643349456787,740,499
19,102,119,24.472688875961303,724,499
19,103,119,24.48627945022583,693,470
19,104,119,24.484646282958984,685,472
19,105,119,0.1969754695892334,701,499
19,106,119,24.484128437805175,718,491
19,107,119,24.496290407943725,1212,580
19,108,119,24.485686741638183,699,470
19,109,119,24.485089979934692,701,470
19,110,119,24.484839640426635,232,90
19,111,119,24.484348021316528,702,470
19,112,119,24.471513472366333,227,86
19,113,119,24.482207260894775,740,499
19,114,119,24.47367950515747,775,518
19,115,119,0.20360040664672852,1052,499
19,116,119,24.519540034103393,1228,579
19,117,119,24.579430781173706,1387,537
19,118,119,24.582789860534668,1322,617
20,0,106,0.3790249824523926,3126,499
20,1,106,0.29152822494506836,1518,499
20,2,106,24.49759217338562,1102,472
20,3,106,24.87731834487915,4334,511
20,4,106,0.22542309761047363,1462,499
20,5,106,0.27021312713623047,1866,499
20,6,106,24.555634461212158,2451,499
20,7,106,24.58141203956604,1593,472
20,8,106,24.554855786132812,1943,499
20,9,106,24.533617459106445,1218,499
20,10,106,0.46658945083618164,3340,499
20,11,106,24.494174681472778,932,472
20,12,106,24.53287550048828,969,472
20,13,106,24.576251469421386,1136,499
20,14,106,24.596598587799072,1991,472
20,15,106,0.23054838180541992,1475,499
20,16,106,24.628431044387817,2322,472
20,17,106,24.576882801818847,1575,499
20,18,106,24.495340786743164,1202,499
20,19,106,24.579791508483886,1803,472
20,20,106,24.494759283828735,870,470
20,21,106,24.532919607925415,1001,499
20,22,106,24.555483303833007,1560,472
20,23,106,24.577414475250244,1524,499
20,24,106,24.53386303024292,1182,499
20,25,106,24.492508374023437,1024,472
20,26,106,24.57992836074829,1645,499
20,27,106,24.536535940933227,1391,499
20,28,106,24.594893656539917,2284,499
20,29,106,24.756236754226684,3536,472
20,30,106,24.518070183563232,1410,499
20,31,106,24.494722567367553,1068,470
20,32,106,24.512125216293335,1445,499
20,33,106,24.492928944396972,1041,499
20,34,106,24.573318920898437,1368,472
20,35,106,24.51305743293762,1398,472
20,36,106,24.493864975738525,1028,475
20,37,106,24.577511988449096,1281,499
20,38,106,24.63008066253662,2707,521
20,39,106,24.53475161628723,1295,524
20,40,106,24.50892373161316,1381,472
20,41,106,24.526510201263427,1205,499
20,42,106,24.537086211013794,1346,499
20,43,106,24.58773871498108,2104,470
20,44,106,24.506812296676635,1480,499
20,45,106,24.49559923248291,1038,472
20,46,106,24.556630812454223,2101,499
20,47,106,24.552543602752685,1828,546
20,48,106,0.1983804702758789,286,499
20,49,106,24.513895951080322,1488,499
20,50,106,24.495221577453613,1218,499
20,51,106,24.493339739608764,905,472
20,52,106,0.20766711235046387,1038,499
20,53,106,24.556148014831543,2056,537
20,54,106,24.490157089996337,885,470
20,55,106,24.666385374832153,2826,499
20,56,106,24.56609507637024,1140,495
20,57,106,24.48831244544983,963,505
20,58,106,24.51661106185913,1496,472
20,59,106,24.526086293029785,1232,512
20,60,106,24.529249153900146,1144,478
20,61,106,24.5165657623291,1438,499
20,62,106,24.588137827682495,1890,499
20,63,106,24.49421378211975,1040,510
20,64,106,24.57627125816345,1293,507
20,65,106,24.518146954345703,1624,483
20,66,106,24.515161476898193,1401,472
20,67,106,24.55105134086609,1695,483
20,68,106,24.53005524711609,1163,499
20,69,106,24.494169913101196,1011,499
20,70,106,24.49464651184082,1013,472
20,71,106,24.500780306625366,1004,472
20,72,106,24.527765236663818,1189,499
20,73,106,24.580363236236572,1809,499
20,74,106,24.52413984375,1234,499
20,75,106,24.5800640209198,1637,499
20,76,106,24.532445154953002,1362,587
20,77,106,24.534443579483032,1269,499
20,78,106,24.665420971679687,3104,507
20,79,106,24.496603213119506,1188,499
20,80,106,24.491506062316894,943,470
20,81,106,24.488092385101318,864,499
20,82,106,24.530579529571533,1414,533
20,83,106,24.576342783737182,1180,499
20,84,106,24.49232407646179,1130,502
20,85,106,24.534071884918212,1257,524
20,86,106,24.519642792510986,1476,271
20,87,106,24.533322535324096,1190,499
20,88,106,24.492681704330444,1108,499
20,89,106,24.484953127670288,856,486
20,90,106,0.18479084968566895,201,499
20,91,106,24.52353163795471,1083,486
20,92,106,24.572786293792724,1301,499
20,93,106,24.493941984939575,955,499
20,94,106,24.573980055618286,1245,499
20,95,106,24.517912588882446,1751,501
20,96,106,24.562804899978637,1272,499
20,97,106,0.20094990730285645,880,499
20,98,106,0.19883990287780762,717,499
20,99,106,0.2075519561767578,1202,499
20,100,106,0.20737147331237793,885,499
20,101,106,24.629522524642944,1911,723
20,102,106,24.574365340042114,2389,1534
20,103,106,24.53180142478943,912,499
20,104,106,24.531022034454345,1029,537
20,105,106,24.494809828567504,1034,635
21,0,82,0.19744038581848145,732,499
21,1,82,0.19928741455078125,699,499
21,2,82,24.48535367088318,714,470
21,3,82,0.1974034309387207,691,499
21,4,82,0.19784832000732422,693,499
21,5,82,0.2017524242401123,829,499
21,6,82,24.48556586341858,697,470
21,7,82,24.485147200393676,736,499
21,8,82,0.18499374389648438,697,499
21,9,82,24.486637078094482,679,470
21,10,82,0.19920015335083008,680,499
21,11,82,24.48487802581787,705,472
21,12,82,24.485460005569458,704,472
21,13,82,0.19877362251281738,676,499
21,14,82,24.4872529132843,703,470
21,15,82,24.484528742599487,719,472
21,16,82,0.20246577262878418,829,499
21,17,82,0.20360684394836426,851,499
21,18,82,0.20309853553771973,856,499
21,19,82,24.488183699417114,713,472
21,20,82,24.484109364318847,463,269
21,21,82,24.484974823760986,697,477
21,22,82,24.47186704711914,697,475
21,23,82,24.485126219558715,697,470
21,24,82,0.19876503944396973,704,499
21,25,82,24.48558446006775,685,470
21,26,82,24.484987936782836,708,499
21,27,82,24.472897969055175,682,472
21,28,82,0.19961023330688477,696,499
21,29,82,0.20148730278015137,694,499
21,30,82,0.20015263557434082,684,499
21,31,82,0.20128989219665527,841,499
21,32,82,0.20234012603759766,873,499
21,33,82,0.19723868370056152,681,499
21,34,82,0.19984865188598633,682,499
21,35,82,24.6677367313385,2955,472
21,36,82,24.83009549217224,3894,470
21,37,82,24.624250136184692,2652,499
21,38,82,24.836579285430908,4486,499
21,39,82,24.586633883285522,2447,492
21,40,82,24.666441164779663,3170,479
21,41,82,24.53804775314331,1316,499
21,42,82,24.758131228256225,3860,512
21,43,82,0.23941349983215332,1067,499
21,44,82,24.59415479736328,2393,485
21,45,82,0.19971084594726562,735,499
21,46,82,24.84054871635437,4944,466
21,47,82,24.597560368347168,2543,499
21,48,82,24.559060536193847,2141,506
21,49,82,0.1988680362701416,769,499
21,50,82,24.595974169540405,2698,500
21,51,82,24.4945931060791,935,536
21,52,82,24.630751095581054,2861,503
21,53,82,24.519112072753906,1572,511
21,54,82,24.494437418746948,1213,509
21,55,82,24.553283415603637,1964,481
21,56,82,24.499857626724243,1017,520
21,57,82,24.48990436630249,835,512
21,58,82,24.595273457336425,2873,472
21,59,82,24.67466302947998,3445,483
21,60,82,24.488247118759155,836,515
21,61,82,24.536211930084228,1203,593
21,62,82,24.59658332901001,2616,507
21,63,82,24.594784460830688,2487,564
21,64,82,24.494107209014892,1002,566
21,65,82,24.62887569503784,3072,472
21,66,82,24.49523254470825,1042,528
21,67,82,24.58879967765808,1938,537
21,68,82,24.754814825820922,3790,615
21,69,82,24.494493208694458,1372,691
21,70,82,24.554412565994262,2162,502
21,71,82,24.497205935287475,960,503
21,72,82,24.55097409324646,2003,508
21,73,82,24.49327179031372,1003,528
21,74,82,24.627824269104003,2468,502
21,75,82,24.51838131980896,1839,525
21,76,82,24.581161223220825,1692,499
21,77,82,24.58188410835266,2081,611
21,78,82,24.497120819854736,987,521
21,79,82,24.670488081741333,3771,498
21,80,82,0.19933319091796875,767,499
21,81,82,0.20256996154785156,395,499
22,0,52,0.4232344627380371,2754,499
22,1,52,24.755041561889648,3579,490
22,2,52,24.628508530426025,2768,525
22,3,52,24.574331246185302,1232,476
22,4,52,0.1853926181793213,719,499
22,5,52,24.52064701156616,936,128
22,6,52,0.18489289283752441,409,499
22,7,52,0.23076224327087402,1304,499
22,8,52,0.1982109546661377,737,499
22,9,52,24.5761680229187,1568,551
22,10,52,24.532263718414306,699,107
22,11,52,0.19803571701049805,797,499
22,12,52,24.512566052246093,1307,510
22,13,52,24.494475565719604,908,481
22,14,52,24.586827240753173,2087,541
22,15,52,24.49609538154602,980,523
22,16,52,24.58032079772949,1691,528
22,17,52,24.49456974105835,1026,487
22,18,52,24.532704077529907,1128,498
22,19,52,24.504843197631835,1383,501
22,20,52,0.19886136054992676,380,499
22,21,52,24.535820685195922,1255,499
22,22,52,24.485931120681762,722,470
22,23,52,24.581113301086425,1632,499
22,24,52,24.49339696006775,950,499
22,25,52,24.517801485824585,1623,499
22,26,52,0.22723984718322754,1343,499
22,27,52,0.19896936416625977,489,499
22,28,52,24.519622288513183,1406,499
22,29,52,24.49363537864685,1097,499
22,30,52,24.526401482391357,1121,472
22,31,52,24.4850556476593,723,470
22,32,52,24.491879902648925,887,499
22,33,52,24.50206872062683,877,472
22,34,52,24.485932312774658,765,472
22,35,52,24.534441910552978,1178,499
22,36,52,24.4880549533844,932,470
22,37,52,24.49332257347107,1105,499
22,38,52,24.55081983642578,1583,472
22,39,52,24.488183937835693,806,470
22,40,52,24.49058385925293,811,470
22,41,52,24.488393269348144,810,470
22,42,52,24.554586849975585,1784,472
22,43,52,24.494891129302978,1023,499
22,44,52,24.531651221084594,1366,501
22,45,52,24.531110249328613,1334,499
22,46,52,0.24369502067565918,1052,499
22,47,52,24.49467011528015,486,169
22,48,52,24.493708573150634,935,582
22,49,52,24.489398203659057,780,501
22,50,52,24.492416821289062,794,499
22,51,52,24.49434157447815,857,499
23,0,44,0.4317741394042969,3017,499
23,1,44,24.590973816680908,2125,499
23,2,44,24.630798302459716,2658,472
23,3,44,24.586468659210205,2380,551
23,4,44,24.51798339920044,1677,499
23,5,44,0.19885849952697754,711,499
23,6,44,24.624775610733032,2703,502
23,7,44,0.19858503341674805,724,499
23,8,44,24.586428128051757,2318,702
23,9,44,0.19957613945007324,315,499
23,10,44,24.497030936050415,1010,499
23,11,44,24.514486037063598,1399,610
23,12,44,24.545927725601196,1250,499
23,13,44,24.516317568588256,1390,511
23,14,44,24.50447865562439,1332,499
23,15,44,24.50573392944336,1383,548
23,16,44,24.593462906646728,2081,516
23,17,44,24.662547312545776,2717,532
23,18,44,24.49305935935974,955,547
23,19,44,24.584106169509887,2016,474
23,20,44,24.494162760543823,991,499
23,21,44,24.53574176864624,1324,604
23,22,44,24.512968502807617,1408,499
23,23,44,24.532880507278442,1181,499
23,24,44,24.574128113555908,1245,505
23,25,44,24.583600483703613,2190,556
23,26,44,24.573605738449096,1271,586
23,27,44,24.51656051712036,1577,523
23,28,44,24.7097608669281,3365,488
23,29,44,24.493433199691772,937,499
23,30,44,24.585760556030273,1748,528
23,31,44,0.21039295196533203,987,499
23,32,44,24.585902891921997,2112,499
23,33,44,24.53335376815796,1178,472
23,34,44,24.592314921188354,2114,499
23,35,44,0.2118842601776123,1067,499
23,36,44,24.585741959381103,2053,529
23,37,44,24.624195538330078,2555,499
23,38,44,0.20816326141357422,1081,499
23,39,44,24.51633497314453,1707,504
23,40,44,24.594536267089843,2833,690
23,41,44,0.19948363304138184,837,499
23,42,44,0.20567083358764648,873,499
23,43,44,24.518175326156616,1308,699
24,0,31,0.5526103973388672,3690,499
24,1,31,24.518948517608642,1749,499
24,2,31,24.882571659851074,4607,472
24,3,31,0.19762229919433594,731,499
24,4,31,24.59231563644409,2681,594
24,5,31,24.621953688430786,2541,638
24,6,31,24.58646722869873,1879,472
24,7,31,24.495146952438354,1088,472
24,8,31,24.706634245681762,3019,537
24,9,31,24.53595944480896,1168,499
24,10,31,24.51554199295044,1491,548
24,11,31,24.552214823532104,2116,503
24,12,31,0.1989138126373291,784,499
24,13,31,24.661085091400146,2740,505
24,14,31,24.49227448539734,1086,488
24,15,31,24.626263819503784,2567,522
24,16,31,24.494716606903076,624,116
24,17,31,24.591025076675415,2030,505
24,18,31,24.494241438674926,1082,487
24,19,31,24.666817866134643,2958,494
24,20,31,24.495512686538696,1037,511
24,21,31,0.2010631561279297,741,499
24,22,31,24.59274097518921,2104,472
24,23,31,0.19879770278930664,745,499
24,24,31,24.53262635307312,1132,472
24,25,31,24.625756703186035,2538,499
24,26,31,24.49181791381836,948,499
24,27,31,24.55070634918213,2180,540
24,28,31,0.20800995826721191,971,499
24,29,31,0.20758605003356934,872,499
24,30,31,24.49679084854126,915,499
25,0,41,0.503000020980835,3202,499
25,1,41,24.714578114318847,3290,499
25,2,41,24.535422764587402,1515,472
25,3,41,24.557410918045044,1982,506
25,4,41,24.489136181640625,934,499
25,5,41,24.59101291732788,2470,519
25,6,41,24.96743794517517,4956,515
25,7,41,24.493530236053466,1115,510
25,8,41,24.584994993972778,1851,512
25,9,41,24.575965128707885,1216,507
25,10,41,24.57968994216919,1361,499
25,11,41,24.5270638092041,1218,499
25,12,41,24.593546353149414,2521,510
25,13,41,24.623009644317627,2424,485
25,14,41,24.532123051452636,1353,499
25,15,41,24.489752493667602,877,470
25,16,41,24.574643336105346,1150,499
25,17,41,24.517048083114624,1293,499
25,18,41,0.20492959022521973,840,499
25,19,41,24.534007750320434,1384,504
25,20,41,24.55258699493408,1782,499
25,21,41,24.52543731765747,1034,499
25,22,41,0.1994481086730957,739,499
25,23,41,24.55301471786499,1742,499
25,24,41,0.2000422477722168,784,499
25,25,41,24.49387188987732,858,472
25,26,41,24.59024568634033,2353,499
25,27,41,24.51450153427124,1141,499
25,28,41,24.591675482559204,2079,470
25,29,41,24.494445524978637,1004,499
25,30,41,24.581506691741943,1477,499
25,31,41,24.575935326385498,1571,499
25,32,41,0.19834494590759277,776,499
25,33,41,0.2480940818786621,1413,499
25,34,41,0.2018125057220459,833,499
25,35,41,0.3035109043121338,1907,499
25,36,41,0.20545053482055664,913,499
25,37,41,0.18480467796325684,482,499
25,38,41,0.20693230628967285,311,499
25,39,41,0.20032215118408203,715,499
25,40,41,24.505246840286254,1010,499
26,0,48,0.5428149700164795,4224,499
26,1,48,24.79197259979248,3983,472
26,2,48,24.593455038833618,2236,528
26,3,48,24.553780041503906,2398,499
26,4,48,24.556136332321167,1921,499
26,5,48,24.664875231552124,3462,521
26,6,48,24.486411534118652,811,499
26,7,48,24.516856871414184,1521,472
26,8,48,24.59174033241272,2158,499
26,9,48,24.591105423736572,2313,506
26,10,48,24.590584717559814,2255,499
26,11,48,24.516172371673584,1496,509
26,12,48,24.62716933326721,2707,491
26,13,48,24.588307581710815,2049,472
26,14,48,24.584982119369506,1994,522
26,15,48,24.589246712493896,2246,472
26,16,48,24.549054108428955,1925,483
26,17,48,24.550662241744995,2190,503
26,18,48,24.578589402008056,1608,468
26,19,48,24.625730000305175,2559,516
26,20,48,24.493063650894165,951,503
26,21,48,24.493888102340698,1154,499
26,22,48,24.627843104171752,2958,476
26,23,48,24.533479891586303,1242,487
26,24,48,24.58487459259033,2156,478
26,25,48,24.623602352905273,2616,532
26,26,48,24.554686985778808,1792,505
26,27,48,24.487193785476684,814,470
26,28,48,24.579675875473022,1596,474
26,29,48,24.663168869781494,2874,493
26,30,48,24.489709339904785,789,474
26,31,48,24.516612730789184,1724,472
26,32,48,24.58525963859558,2122,499
26,33,48,0.24597668647766113,1210,499
26,34,48,24.5951425655365,2667,498
26,35,48,24.494268141555786,1133,499
26,36,48,24.55113812522888,1814,499
26,37,48,24.591492615509033,2154,493
26,38,48,24.532879792022705,1248,499
26,39,48,24.579444371032714,1732,486
26,40,48,24.591459952163696,2410,558
26,41,48,0.1986994743347168,805,499
26,42,48,24.582554541397094,2208,504
26,43,48,24.57741566734314,1822,499
26,44,48,0.20091462135314941,835,499
26,45,48,0.206801176071167,877,499
26,46,48,0.2101140022277832,936,499
26,47,48,0.18585729598999023,712,499
27,0,39,0.3808596134185791,2818,499
27,1,39,0.4703035354614258,3255,499
27,2,39,24.62645550804138,2302,499
27,3,39,24.496030531692504,1195,499
27,4,39,24.584188900756835,1998,472
27,5,39,24.514948092269897,1475,499
27,6,39,24.57716580467224,1655,536
27,7,39,24.66281958656311,2849,508
27,8,39,24.57642313079834,1420,641
27,9,39,24.581339321899414,2181,747
27,10,39,24.593660078811645,2836,530
27,11,39,0.20128464698791504,847,499
27,12,39,24.62495895462036,2538,510
27,13,39,24.57723256187439,1583,556
27,14,39,24.662748537826538,2925,490
27,15,39,24.578626833724975,1588,519
27,16,39,24.49215766029358,882,495
27,17,39,24.55134507255554,1821,514
27,18,39,24.53355737762451,1264,542
27,19,39,24.586986027526855,2241,565
27,20,39,24.623832903671264,2280,523
27,21,39,24.514149628448486,1426,611
27,22,39,24.49413462715149,907,489
27,23,39,24.585406266021728,1684,544
27,24,39,24.57907672958374,1748,499
27,25,39,24.505024395751953,1292,489
27,26,39,24.53371664123535,1382,523
27,27,39,0.20566558837890625,957,499
27,28,39,24.83122893409729,4433,493
27,29,39,24.497275791931152,985,489
27,30,39,24.4948851688385,1016,492
27,31,39,24.553672037887573,2206,470
27,32,39,24.627402745056152,2297,499
27,33,39,0.24632883071899414,1153,499
27,34,39,0.29659366607666016,1508,499
27,35,39,24.48775788383484,826,472
27,36,39,24.486734352874755,815,499
27,37,39,24.487272702026367,812,499
27,38,39,24.517591915893554,3275,2231
28,0,98,0.3865244388580322,2291,499
28,1,98,0.34189748764038086,2181,499
28,2,98,24.791058741378784,3873,499
28,3,98,24.664030752944946,2752,499
28,4,98,24.576869927215576,1520,499
28,5,98,24.586171351242065,2172,498
28,6,98,24.536292277145385,1327,527
28,7,98,24.4945611579895,985,476
28,8,98,24.57439323501587,1403,586
28,9,98,24.493618212509155,1100,472
28,10,98,24.516071997451782,1489,525
28,11,98,24.876600466537475,4995,499
28,12,98,24.574852667617797,1370,499
28,13,98,24.495433769989013,1042,499
28,14,98,24.575260124969482,1368,499
28,15,98,24.51465507583618,1397,499
28,16,98,24.580038033294677,1532,507
28,17,98,24.51386233406067,1167,499
28,18,98,24.790116987991333,3731,472
28,19,98,24.57731743888855,1881,499
28,20,98,24.62462516860962,2476,499
28,21,98,24.55319233970642,1593,515
28,22,98,24.49317332344055,1026,472
28,23,98,24.590712271499633,1994,499
28,24,98,24.49255224304199,877,499
28,25,98,24.51215334968567,1389,499
28,26,98,24.58394332962036,1764,552
28,27,98,0.19996309280395508,772,499
28,28,98,24.519122324752807,1237,499
28,29,98,24.553042374420166,1697,472
28,30,98,24.512936316299438,1046,499
28,31,98,24.628519736099243,2342,472
28,32,98,24.57884856300354,1020,499
28,33,98,24.511357985305786,1229,499
28,34,98,24.491117678451538,829,499
28,35,98,24.58551713066101,1789,499
28,36,98,24.58924003677368,1937,499
28,37,98,0.20047283172607422,786,499
28,38,98,24.514245234298706,1353,499
28,39,98,24.513184748458862,1275,498
28,40,98,24.516413889694213,1364,499
28,41,98,24.48516722755432,779,499
28,42,98,24.580553494262695,1798,499
28,43,98,24.555701933670044,1643,472
28,44,98,24.497163735198974,866,497
28,45,98,24.524979077148437,1052,499
28,46,98,24.62620636062622,2501,499
28,47,98,24.533956490325927,467,59
28,48,98,24.749048434066772,3283,499
28,49,98,24.590225659179687,2113,472
28,50,98,24.486758194732666,817,499
28,51,98,24.584469996261596,1956,499
28,52,98,24.579226694869995,2006,499
28,53,98,24.627739153671264,2758,470
28,54,98,24.4871525390625,776,470
28,55,98,24.473432026672363,701,470
28,56,98,24.485166035461425,728,472
28,57,98,24.48617359237671,728,470
28,58,98,0.18535351753234863,698,499
28,59,98,24.48491545753479,694,470
28,60,98,24.485967837142944,703,470
28,61,98,0.18719816207885742,709,499
28,62,98,24.484260998535156,724,472
28,63,98,24.486702643203735,786,499
28,64,98,24.47389980392456,787,499
28,65,98,0.19933795928955078,707,499
28,66,98,0.19570612907409668,707,499
28,67,98,24.491936169433593,815,499
28,68,98,24.491215906906127,814,499
28,69,98,24.485962591934204,781,537
28,70,98,24.486792527008056,786,540
28,71,98,24.471866331863403,696,470
28,72,98,24.4842547996521,778,536
28,73,98,24.473362885284423,739,499
28,74,98,24.485872469711303,894,587
28,75,98,0.20032811164855957,708,499
28,76,98,24.487103901672363,755,470
28,77,98,24.48623391227722,759,470
28,78,98,24.484775267410278,753,472
28,79,98,24.485476218032836,754,470
28,80,98,24.591503344345092,1816,545
28,81,98,24.487636290359497,777,470
28,82,98,24.489149056243896,868,539
28,83,98,24.49326678352356,887,499
28,84,98,24.492853842544555,887,499
28,85,98,24.472962580490112,714,471
28,86,98,24.484648190307617,689,472
28,87,98,24.472205601501464,692,470
28,88,98,24.486296377944946,925,669
28,89,98,24.489289723205566,865,499
28,90,98,24.487257204818725,714,475
28,91,98,24.472805701065063,699,470
28,92,98,24.48564263420105,709,467
28,93,98,0.22849464416503906,1246,499
28,94,98,24.578859768676757,1174,531
28,95,98,24.554438315200805,1345,622
28,96,98,24.531536541748046,516,153
28,97,98,24.53246995048523,908,472
29,0,49,24.794828854370117,3374,472
29,1,49,24.623957596588134,2118,472
29,2,49,24.514196835327148,1670,499
29,3,49,24.58168264465332,1864,499
29,4,49,24.484979830551147,781,499
29,5,49,24.58230086402893,1676,486
29,6,49,0.1972646713256836,698,499
29,7,49,24.534477434921264,1343,472
29,8,49,24.534304581451416,1584,499
29,9,49,24.515704594421386,1618,532
29,10,49,24.492623291778564,1087,513
29,11,49,24.754755698013305,2737,470
29,12,49,24.62259455757141,1982,468
29,13,49,24.551222763824462,1614,502
29,14,49,24.524934254455566,953,472
29,15,49,24.48739930229187,886,470
29,16,49,24.551185570526123,1552,488
29,17,49,24.5177442653656,1381,531
29,18,49,24.494661293792724,1143,499
29,19,49,24.57541724281311,1158,515
29,20,49,24.506279431152343,1120,500
29,21,49,24.51480671005249,1243,568
29,22,49,0.20086407661437988,905,499
29,23,49,24.587957821655273,2075,472
29,24,49,24.580646477508544,1675,499
29,25,49,24.486167393493652,835,499
29,26,49,24.48828002052307,852,499
29,27,49,24.52041884498596,1734,499
29,28,49,24.5910286529541,2234,505
29,29,49,24.48625775413513,868,499
29,30,49,24.549493752288818,1985,472
29,31,49,24.59128948287964,1929,472
29,32,49,24.48967310028076,901,498
29,33,49,24.488630018997192,872,470
29,34,49,24.48645158843994,879,501
29,35,49,24.627499542999267,2404,499
29,36,49,24.59448691444397,2049,484
29,37,49,24.490141592788696,891,482
29,38,49,24.551108561325073,2250,610
29,39,49,24.584749661254882,2448,499
29,40,49,24.5183488948822,1693,461
29,41,49,24.55512186126709,1363,124
29,42,49,24.489408694076538,858,507
29,43,49,24.578465662765502,1853,508
29,44,49,24.505538903045654,1444,510
29,45,49,24.49471589164734,1106,499
29,46,49,24.494496308135986,1330,522
29,47,49,24.488374195861816,990,470
29,48,49,0.2000420093536377,882,499
30,0,33,24.664524040985107,2455,472
30,1,33,24.710320196914672,3448,470
30,2,33,24.664615116882324,2591,499
30,3,33,24.573910914230346,1459,499
30,4,33,24.631982765960693,3081,539
30,5,33,0.1995999813079834,722,499
30,6,33,24.553132496643066,1704,499
30,7,33,24.58600541191101,2131,499
30,8,33,24.495982371139526,978,470
30,9,33,24.58908935623169,2046,479
30,10,33,24.48526593284607,753,499
30,11,33,24.66404863433838,2985,513
30,12,33,24.48846360282898,840,472
30,13,33,24.53301926689148,1413,499
30,14,33,24.574598274993896,1211,531
30,15,33,24.512682400512695,1449,499
30,16,33,24.4936005695343,885,472
30,17,33,24.496818981933593,1176,499
30,18,33,24.5759935005188,1348,499
30,19,33,24.492742739486694,963,499
30,20,33,24.57932659225464,1624,499
30,21,33,24.49590416984558,913,472
30,22,33,24.518345318603515,1673,499
30,23,33,24.524641953277587,961,499
30,24,33,24.665253840255737,2828,472
30,25,33,24.532773695755004,1011,499
30,26,33,24.578961811828613,1891,499
30,27,33,24.494822464752197,944,499
30,28,33,24.554076634216308,1862,499
30,29,33,0.20399928092956543,764,499
30,30,33,24.591016970443725,2511,499
30,31,33,0.20631027221679688,965,499
30,32,33,24.59128662185669,1527,499
31,0,66,24.48443814353943,713,465
31,1,66,24.471432648468017,677,470
31,2,66,24.484980307388305,687,472
31,3,66,0.19791197776794434,688,499
31,4,66,24.484746657180786,739,472
31,5,66,0.18509745597839355,695,499
31,6,66,0.19890999794006348,706,499
31,7,66,24.485388241577148,700,470
31,8,66,24.48625775413513,729,499
31,9,66,0.1979382038116455,698,499
31,10,66,0.1978449821472168,669,499
31,11,66,0.19694852828979492,682,499
31,12,66,24.487137757110595,469,269
31,13,66,24.485530339050293,716,471
31,14,66,24.48562427597046,705,472
31,15,66,24.487042151260376,700,470
31,16,66,0.19835805892944336,671,499
31,17,66,24.63461896018982,2765,474
31,18,66,24.71033950881958,3628,499
31,19,66,24.51767273979187,1568,505
31,20,66,24.623853169250488,2462,536
31,21,66,0.19924402236938477,298,499
31,22,66,24.57614680366516,1273,499
31,23,66,24.55542155342102,2095,516
31,24,66,0.19865727424621582,773,499
31,25,66,24.630377016830444,2762,571
31,26,66,24.577341996002197,1301,510
31,27,66,24.580336533355712,1602,513
31,28,66,24.79643126564026,3983,479
31,29,66,24.57756944732666,1488,500
31,30,66,24.573969803619384,1375,505
