28,29,98,24.553679190444946,1697,472
28,30,98,24.51478048400879,1046,499
28,31,98,24.633227310943603,2342,472
28,32,98,0.29761505126953125,1020,499
28,33,98,24.518867455291748,1229,499
28,34,98,0.20874977111816406,829,499
28,35,98,24.590247593688964,1789,499
28,36,98,24.586132012176513,1937,499
28,37,98,0.20183110237121582,786,499
28,38,98,24.51530810432434,1353,499
28,39,98,24.52072688179016,1275,498
28,40,98,24.514051399993896,1364,499
28,41,98,24.488100491333007,779,499
28,42,98,24.588837824630737,1798,499
28,43,98,24.55761381225586,1643,472
28,44,98,24.494892559814453,866,497
28,45,98,0.24432063102722168,1052,499
28,46,98,24.627406559753418,2501,499
28,47,98,0.250166654586792,467,499
28,48,98,24.76670404510498,3283,499
28,49,98,24.615133724975585,2113,472
28,50,98,24.492052756118774,817,499
28,51,98,24.597277603912353,1956,499
28,52,98,24.589990578460693,2006,499
28,53,98,24.649093113708496,2758,470
28,54,98,0.2104477882385254,776,499
28,55,98,0.20385098457336426,701,499
28,56,98,0.19996953010559082,728,499
28,57,98,0.1979355812072754,728,499
28,58,98,0.20237398147583008,698,499
28,59,98,0.2041184902191162,694,499
28,60,98,24.48781009750366,703,470
28,61,98,0.20686888694763184,709,499
28,62,98,0.20842194557189941,724,499
28,63,98,24.488430701065063,786,499
28,64,98,0.19871020317077637,787,499
28,65,98,0.1998910903930664,707,499
28,66,98,0.1994783878326416,707,499
28,67,98,0.20495295524597168,815,499
28,68,98,24.500590048599243,814,499
28,69,98,24.492283306884765,781,537
28,70,98,24.486898861694335,786,540
28,71,98,0.2072598934173584,696,499
28,72,98,24.489277325439453,778,536
28,73,98,24.4869927986145,739,499
28,74,98,24.48884793357849,894,587
28,75,98,0.20522499084472656,708,499
28,76,98,0.2029271125793457,755,499
28,77,98,0.2229471206665039,759,499
28,78,98,0.2222731113433838,753,499
28,79,98,0.21919798851013184,754,499
28,80,98,24.60389658050537,1816,545
28,81,98,0.20780181884765625,777,499
28,82,98,0.2111344337463379,868,499
28,83,98,0.2088315486907959,887,499
28,84,98,0.21441364288330078,887,499
28,85,98,24.48780532913208,714,471
28,86,98,24.492169342803955,689,472
28,87,98,24.490130387115478,692,470
28,88,98,24.494178019332885,925,669
28,89,98,24.502667866516113,865,499
28,90,98,24.491829357910156,714,475
28,91,98,24.489793978500366,699,470
28,92,98,24.493029795455932,709,467
28,93,98,0.23724603652954102,1246,499
28,94,98,24.583037815856933,1174,531
28,95,98,24.56686397628784,1345,622
28,96,98,24.536345682907104,516,153
28,97,98,24.537625275421142,908,472
29,0,49,24.806717358398437,3374,472
29,1,49,24.62691756324768,2118,472
29,2,49,24.519210301208496,1670,499
29,3,49,24.58918973045349,1864,499
29,4,49,0.2026686668395996,781,499
29,5,49,24.58929844932556,1676,486
29,6,49,0.201951265335083,698,499
29,7,49,24.538020573425293,1343,472
29,8,49,24.538744650650024,1584,499
29,9,49,24.51930161552429,1618,532
29,10,49,24.495728216934204,1087,513
29,11,49,24.7623674495697,2737,470
29,12,49,24.626428089904785,1982,468
29,13,49,24.550933323669433,1614,502
29,14,49,24.530085049438476,953,472
29,15,49,0.20946311950683594,886,499
29,16,49,24.553785286712646,1552,488
29,17,49,24.517530165481567,1381,531
29,18,49,24.494783840942382,1143,499
29,19,49,24.57501669960022,1158,515
29,20,49,24.509851418304443,1120,500
29,21,49,24.512061081695556,1243,568
29,22,49,0.20112204551696777,905,499
29,23,49,24.59896370010376,2075,472
29,24,49,24.587509356307983,1675,499
29,25,49,0.20035958290100098,835,499
29,26,49,24.489365063476562,852,499
29,27,49,24.521657667922973,1734,499
29,28,49,24.603540621566772,2234,505
29,29,49,24.489412270355224,868,499
29,30,49,24.5509416683197,1985,472
29,31,49,24.601549826431274,1929,472
29,32,49,24.491214476394653,901,498
29,33,49,24.490109883117675,872,470
29,34,49,24.490349493789672,879,501
29,35,49,24.63016315536499,2404,499
29,36,49,24.592845640945434,2049,484
29,37,49,24.488169394302368,891,482
29,38,49,24.554345093536377,2250,610
29,39,49,24.58601876335144,2448,499
29,40,49,24.520017109680175,1693,461
29,41,49,24.556405268478393,1363,124
29,42,49,24.49108739929199,858,507
29,43,49,24.580513678359985,1853,508
29,44,49,24.509919367599487,1444,510
29,45,49,24.492651902008056,1106,499
29,46,49,24.497661791610717,1330,522
29,47,49,0.2060246467590332,990,499
29,48,49,0.20389246940612793,882,499
30,0,33,24.671886168289184,2455,472
30,1,33,24.71100588874817,3448,470
30,2,33,24.668045483398437,2591,499
30,3,33,24.57994409637451,1459,499
30,4,33,24.642039500045776,3081,539
30,5,33,0.20079278945922852,722,499
30,6,33,24.551729164886474,1704,499
30,7,33,24.587431155014038,2131,499
30,8,33,24.505757056045532,978,470
30,9,33,24.59775324897766,2046,479
30,10,33,24.48983284072876,753,499
30,11,33,24.66469307975769,2985,513
30,12,33,24.48854847984314,840,472
30,13,33,24.531444273757934,1413,499
30,14,33,24.573595724868774,1211,531
30,15,33,24.51392336921692,1449,499
30,16,33,24.49527283744812,885,472
30,17,33,24.49735590057373,1176,499
30,18,33,24.57881375389099,1348,499
30,19,33,24.496773682403564,963,499
30,20,33,24.578876219558715,1624,499
30,21,33,24.49875732498169,913,472
30,22,33,24.51864119606018,1673,499
30,23,33,24.530425511169433,961,499
30,24,33,24.67402645187378,2828,472
30,25,33,24.532991371917724,1011,499
30,26,33,24.583374701309204,1891,499
30,27,33,24.497390948104858,944,499
30,28,33,24.559051237869262,1862,499
30,29,33,0.2003319263458252,764,499
30,30,33,24.591954432296752,2511,499
30,31,33,0.210831880569458,965,499
30,32,33,24.60126181678772,1527,499
31,0,66,24.487682066726684,713,465
31,1,66,24.485213719177246,677,470
31,2,66,24.486794911193847,687,472
31,3,66,24.49071379737854,688,470
31,4,66,24.485954008865356,739,472
31,5,66,0.20208454132080078,695,499
31,6,66,0.20097041130065918,706,499
31,7,66,0.19984078407287598,700,499
31,8,66,24.486163101959228,729,499
31,9,66,0.19933652877807617,698,499
31,10,66,0.19952774047851562,669,499
31,11,66,0.19857358932495117,682,499
31,12,66,24.483402214813232,469,269
31,13,66,24.486259899902343,716,471
31,14,66,24.486423693466186,705,472
31,15,66,0.19869256019592285,700,499
31,16,66,0.19741487503051758,671,499
31,17,66,24.63694830970764,2765,474
31,18,66,24.71260567741394,3628,499
31,19,66,24.518076859283447,1568,505
31,20,66,24.635676585006713,2462,536
31,21,66,0.20198535919189453,298,499
31,22,66,24.58037420349121,1273,499
31,23,66,24.561189375686645,2095,516
31,24,66,0.1988072395324707,773,499
31,25,66,24.632369480895996,2762,571
31,26,66,24.58443208770752,1301,510
31,27,66,24.57992883758545,1602,513
31,28,66,24.80645629005432,3983,479
31,29,66,24.577332220840454,1488,500
31,30,66,24.57618900375366,1375,505
31,31,66,24.49811192588806,968,530
31,32,66,24.7237350566864,3474,513
31,33,66,0.20789790153503418,1008,499
31,34,66,24.852380953598022,3766,473
31,35,66,24.498599491882324,811,267
31,36,66,24.494494639205932,1006,499
31,37,66,24.53608175354004,1199,499
31,38,66,24.629480324554443,2577,505
31,39,66,24.49760004119873,920,511
31,40,66,24.643573723602294,2638,499
31,41,66,24.552275620269775,1861,499
31,42,66,24.49634500579834,986,533
31,43,66,24.631509266662597,2674,505
31,44,66,24.531067095565795,1058,513
31,45,66,24.628776512908935,2548,479
31,46,66,24.532312594223022,1084,490
31,47,66,25.14907117919922,6430,472
31,48,66,24.567922077941894,997,492
31,49,66,24.634092531967163,2496,499
31,50,66,24.506000242996215,997,556
31,51,66,24.593949757385253,1686,477
31,52,66,24.538388453292846,1192,564
31,53,66,24.523981772232055,1435,536
31,54,66,24.484643660354614,769,499
31,55,66,24.5971059425354,2648,499
31,56,66,24.530355892944335,1185,526
31,57,66,24.634470902252197,2672,549
31,58,66,24.530687771606445,1080,508
31,59,66,24.514471731948852,1648,599
31,60,66,24.54021807746887,1268,466
31,61,66,24.499814234542846,1079,470
31,62,66,0.2084050178527832,1155,499
31,63,66,0.2002096176147461,837,499
31,64,66,0.24924540519714355,1076,499
31,65,66,24.58991166191101,2398,1551
32,0,68,24.485378943252563,235,90
32,1,68,0.20122957229614258,689,499
32,2,68,0.19833946228027344,691,499
32,3,68,24.48697205619812,733,499
32,4,68,24.486844025421142,705,472
32,5,68,0.20197415351867676,698,499
32,6,68,24.489292584228515,752,475
32,7,68,24.48890420036316,750,475
32,8,68,24.488230667877197,769,502
32,9,68,24.486859284210205,776,519
32,10,68,0.18768882751464844,698,499
32,11,68,24.486786328125,697,470
32,12,68,0.198777437210083,693,499
32,13,68,24.48517509536743,704,470
32,14,68,24.48817177848816,722,472
32,15,68,25.04620762901306,4932,470
32,16,68,24.71812530593872,3326,503
32,17,68,24.589003048706054,2080,504
32,18,68,24.581558428573608,1879,504
32,19,68,24.562389097976684,1887,499
32,20,68,0.20197582244873047,338,499
32,21,68,24.586124382781982,1786,511
32,22,68,0.20116353034973145,738,499
32,23,68,24.597282610702514,2551,627
32,24,68,0.20002079010009766,707,499
32,25,68,24.584306202697753,1571,504
32,26,68,24.55129238204956,1540,504
32,27,68,0.20014262199401855,737,499
32,28,68,24.712656698989868,2644,463
32,29,68,24.716792546081543,2889,483
32,30,68,0.1973426342010498,709,499
32,31,68,0.22627687454223633,1111,499
32,32,68,24.63390465812683,2236,469
32,33,68,24.56138964729309,1578,483
32,34,68,0.28995180130004883,1044,499
32,35,68,24.500191651153564,1003,474
32,36,68,24.59479948120117,1988,517
32,37,68,24.602863512802124,2586,516
32,38,68,24.538496933746337,1257,529
32,39,68,24.534283362197876,1281,559
32,40,68,24.5197236164093,1500,524
32,41,68,24.486272297668457,820,506
32,42,68,0.25107479095458984,1099,499
32,43,68,0.20201635360717773,805,499
32,44,68,24.59244032936096,2249,728
32,45,68,24.487285815048217,846,506
32,46,68,24.533073864746093,1145,569
32,47,68,24.589273653793335,1649,567
32,48,68,24.49764224128723,1139,527
32,49,68,24.521136246490478,1298,499
32,50,68,0.20087742805480957,322,499
32,51,68,0.20309758186340332,834,499
32,52,68,24.600002966690063,2378,671
32,53,68,24.488496266174316,769,470
32,54,68,24.518148146438598,1563,743
32,55,68,0.24093389511108398,1066,499
32,56,68,0.19927382469177246,754,499
32,57,68,0.19943737983703613,773,499
32,58,68,24.496014557647705,1125,470
32,59,68,0.2002878189086914,356,499
32,60,68,24.52294798927307,1923,518
32,61,68,0.20990276336669922,1071,499
32,62,68,0.2059473991394043,854,499
32,63,68,0.2088162899017334,839,499
32,64,68,24.587869368362426,5205,3721
32,65,68,24.597635470199585,4141,2697
32,66,68,24.552355252075195,5110,3620
32,67,68,0.26778459548950195,1402,499
33,0,34,24.922857247161865,5058,472
33,1,34,25.31358214454651,7975,481
33,2,34,24.88657160835266,4691,507
33,3,34,24.47628279762268,793,503
33,4,34,24.800797425079345,4035,544
33,5,34,24.53664108352661,1149,499
33,6,34,0.20317506790161133,767,499
33,7,34,0.20338869094848633,744,499
33,8,34,24.72203966217041,3744,498
33,9,34,0.2012941837310791,789,499
33,10,34,24.75824638442993,3568,483
33,11,34,0.20873093605041504,869,499
33,12,34,24.513199530410766,1402,501
33,13,34,0.24791240692138672,1254,499
33,14,34,24.800349674987793,3997,499
33,15,34,24.535406790542602,1274,472
33,16,34,0.2093048095703125,935,499
33,17,34,24.503001414108276,869,470
33,18,34,24.556903801727294,2005,535
33,19,34,0.20093607902526855,773,499
33,20,34,24.553008280563354,1729,476
33,21,34,24.708092890548706,2804,578
33,22,34,24.494387827682495,1049,499
33,23,34,24.70870205001831,2743,510
33,24,34,24.49328204231262,1001,532
33,25,34,24.711511097717285,3089,530
33,26,34,24.53563567237854,1209,572
33,27,34,24.624164782333374,2250,499
33,28,34,24.488822422790527,853,499
33,29,34,24.57982226448059,1565,472
33,30,34,24.496247969436645,1016,499
33,31,34,24.669397555160522,3485,531
33,32,34,0.20653986930847168,911,499
33,33,34,24.549893103408813,1331,507
34,0,31,24.59554787712097,2048,505
34,1,31,24.48822756843567,768,474
34,2,31,0.20599937438964844,929,499
34,3,31,24.576981745529174,1711,508
34,4,31,24.574297867584228,1023,275
34,5,31,24.533106051254272,1207,499
34,6,31,0.20662736892700195,1007,499
34,7,31,0.19838285446166992,726,499
34,8,31,24.552038632202148,2093,479
34,9,31,0.1981511116027832,713,499
34,10,31,0.20698261260986328,1053,499
34,11,31,0.20118951797485352,357,499
34,12,31,24.53934236602783,1493,499
34,13,31,0.20911598205566406,1262,499
34,14,31,0.20940399169921875,1070,499
34,15,31,0.20738697052001953,794,499
34,16,31,24.559180937576294,2232,505
34,17,31,0.2027599811553955,869,499
34,18,31,0.22890138626098633,1441,499
34,19,31,0.20937681198120117,897,499
34,20,31,0.20692968368530273,1003,499
34,21,31,24.58246012763977,1697,499
34,22,31,24.519962034988403,1597,499
34,23,31,0.20183205604553223,761,499
34,24,31,24.592243157196044,2089,472
34,25,31,24.521627865600585,1703,508
34,26,31,24.569511376190185,928,559
34,27,31,0.20824599266052246,801,499
34,28,31,0.21094942092895508,824,499
34,29,31,0.21359753608703613,802,499
34,30,31,0.20906925201416016,803,499
35,0,90,0.20029783248901367,682,499
35,1,90,0.20218467712402344,877,499
35,2,90,0.2006213665008545,674,499
35,3,90,24.489749632644653,677,470
35,4,90,0.2013990879058838,706,499
35,5,90,0.20021271705627441,699,499
35,6,90,0.20326972007751465,862,499
35,7,90,24.484797201919555,716,499
35,8,90,0.19991827011108398,696,499
35,9,90,0.20207834243774414,680,499
35,10,90,24.48867269592285,702,470
35,11,90,24.488019667434692,701,470
35,12,90,24.4874446018219,712,493
35,13,90,24.484795294570922,751,499
35,14,90,0.1993699073791504,678,499
35,15,90,0.19838213920593262,686,499
35,16,90,0.19909119606018066,678,499
35,17,90,0.20224738121032715,697,499
35,18,90,0.20126938819885254,678,499
35,19,90,24.487819872665405,687,470
35,20,90,24.472165308761596,690,470
35,21,90,24.487788639831543,679,472
35,22,90,0.19733953475952148,672,499
35,23,90,0.19852828979492188,682,499
35,24,90,0.19701218605041504,681,499
35,25,90,0.1966395378112793,667,499
35,26,90,0.34026002883911133,2557,499
35,27,90,24.800577603149414,3589,472
35,28,90,24.637433253097534,2836,499
35,29,90,24.599060974884033,1933,472
35,30,90,24.5196334941864,1881,499
35,31,90,24.677695713806152,3096,499
35,32,90,0.20607662200927734,962,499
35,33,90,0.19727158546447754,429,499
35,34,90,24.594276152420044,2349,550
35,35,90,0.2000288963317871,294,499
35,36,90,24.582986317443847,1957,529
35,37,90,0.1974036693572998,283,499
35,38,90,24.599683962631225,2155,499
35,39,90,24.48706265525818,754,499
35,40,90,24.587898217010498,1707,473
35,41,90,24.51680751876831,1507,525
35,42,90,24.521195851135253,1338,470
35,43,90,24.585439406204223,1728,509
35,44,90,24.7184495552063,2723,478
35,45,90,24.496736727523803,889,503
35,46,90,24.761685095596313,3808,499
35,47,90,0.19989657402038574,716,499
35,48,90,24.4948052986145,1051,484
35,49,90,24.53431697921753,1281,550
35,50,90,24.592915259170532,1783,474
35,51,90,24.48727484779358,790,499
35,52,90,24.489139042663574,717,470
35,53,90,0.19933462142944336,734,499
35,54,90,24.633463106918335,2609,638
35,55,90,24.62701078491211,2823,547
35,56,90,24.582514010238647,1651,499
35,57,90,24.51623745994568,1635,499
35,58,90,0.2018451690673828,810,499
35,59,90,0.20325565338134766,892,499
35,60,90,24.59611650543213,2376,499
35,61,90,0.1990065574645996,719,499
35,62,90,0.2953474521636963,1729,499
35,63,90,24.497387133407592,1059,499
35,64,90,24.923906050491333,4742,499
35,65,90,0.20838236808776855,1053,499
35,66,90,24.53405972557068,1147,472
35,67,90,0.20230841636657715,862,499
35,68,90,24.71560951309204,3511,575
35,69,90,24.57745762901306,1667,499
35,70,90,0.20122718811035156,992,499
35,71,90,24.492795429992675,839,499
35,72,90,24.716515980529785,3131,499
35,73,90,0.21187949180603027,1019,499
35,74,90,0.2509007453918457,1143,499
35,75,90,24.722394190597534,3316,499
35,76,90,0.20177960395812988,737,499
35,77,90,0.20813560485839844,876,499
35,78,90,24.667204104232788,3766,528
35,79,90,24.49325080947876,959,499
35,80,90,24.53142376976013,1265,499
35,81,90,24.494176111984252,1155,528
35,82,90,24.495006523895263,1221,499
35,83,90,0.20500802993774414,994,499
35,84,90,0.21471858024597168,1122,499
35,85,90,0.20284247398376465,763,499
35,86,90,24.585234843063354,1158,545
35,87,90,24.515956841278076,1030,493
35,88,90,24.590000830459594,4421,3060
35,89,90,24.497009001541137,854,470
36,0,27,0.5136535167694092,3468,499
36,1,27,24.636169873046875,2706,579
36,2,27,24.67268582420349,2972,478
36,3,27,24.775178633499145,4042,488
36,4,27,24.494552336502075,961,499
36,5,27,24.524438105392456,1004,554
36,6,27,24.595063887405395,2221,491
36,7,27,0.20360326766967773,794,499
36,8,27,24.63444062309265,2573,480
36,9,27,24.800807677078247,3980,485
36,10,27,24.495829544830322,1118,474
36,11,27,24.75208755569458,3682,583
36,12,27,24.496011219787597,977,472
36,13,27,24.5915648563385,1995,492
36,14,27,24.49511619644165,858,470
36,15,27,24.7912718875885,3368,301
36,16,27,24.49434109764099,1069,604
36,17,27,24.62577363090515,2492,495
36,18,27,24.71349688606262,3152,487
36,19,27,24.492244206237793,934,499
36,20,27,24.498174868392944,962,500
36,21,27,24.58691044883728,723,111
36,22,27,0.2006375789642334,806,499
36,23,27,24.552891932296752,1544,504
36,24,27,24.55783625679016,1761,499
36,25,27,24.591664276885986,1897,583
36,26,27,0.24503707885742188,1121,499
37,0,88,24.49004765586853,720,473
37,1,88,24.484932385253906,717,466
37,2,88,0.185835599899292,691,499
37,3,88,0.19945883750915527,681,499
37,4,88,0.19931983947753906,711,499
37,5,88,24.487862311172485,740,472
37,6,88,0.19886088371276855,691,499
37,7,88,0.2025771141052246,853,499
37,8,88,0.1986103057861328,680,499
37,9,88,0.19919943809509277,680,499
37,10,88,24.48570390777588,684,470
37,11,88,24.48689766960144,710,473
37,12,88,24.484787188339233,238,86
37,13,88,0.20357656478881836,858,499
37,14,88,24.761873207855224,4173,499
37,15,88,25.149568281936645,6546,499
37,16,88,24.49114342765808,982,472
37,17,88,24.629039488601684,2853,531
37,18,88,0.1911916732788086,317,499
37,19,88,24.592177115249633,2316,506
37,20,88,0.20090532302856445,769,499
37,21,88,24.83016201095581,4065,554
37,22,88,24.499196968841552,1063,571
37,23,88,24.684395037460327,3286,551
37,24,88,24.493673287200927,980,509
37,25,88,24.79795690612793,3383,477
37,26,88,0.21938490867614746,1063,499
37,27,88,24.51725383834839,1312,535
37,28,88,24.578836165237426,1119,499
37,29,88,24.554992399978637,1712,504
37,30,88,0.20533084869384766,681,499
37,31,88,0.23997282981872559,1097,499
37,32,88,24.48893304901123,272,123
37,33,88,24.55119129257202,1698,510
37,34,88,0.2026827335357666,889,499
37,35,88,24.487273417282104,717,468
37,36,88,24.5148305519104,1413,499
37,37,88,24.49486418800354,834,470
37,38,88,24.552302561569213,1749,471
37,39,88,24.4887656791687,695,471
37,40,88,0.19948792457580566,754,499
37,41,88,24.485819540786743,710,467
37,42,88,24.568309508132934,995,472
37,43,88,24.48829051094055,706,472
37,44,88,0.20145249366760254,764,499
37,45,88,24.494918547439575,883,495
37,46,88,24.62352868156433,2522,472
37,47,88,24.518117628860473,1369,473
37,48,88,24.586607180404663,2165,722
37,49,88,24.58118387298584,1480,535
37,50,88,24.49454852180481,1022,470
37,51,88,24.578875981140136,1715,499
37,52,88,24.663714371490478,2878,544
37,53,88,24.754536114501953,3727,500
37,54,88,24.537476025390625,1380,499
37,55,88,24.71982904510498,3829,499
37,56,88,24.497314654159545,1067,499
37,57,88,24.586447678375244,1619,499
37,58,88,24.57712360458374,1462,499
37,59,88,0.20671319961547852,920,499
37,60,88,24.491466007995605,780,468
37,61,88,24.579019747543335,1316,472
37,62,88,24.726893864440918,3525,472
37,63,88,24.590749226379394,1644,472
37,64,88,24.495640955734252,974,472
37,65,88,24.587104998397827,1420,499
37,66,88,24.758796892929077,3675,472
37,67,88,24.53406687812805,1087,478
37,68,88,24.518486223983764,1320,499
37,69,88,24.489345513153076,724,472
37,70,88,24.58746524887085,1849,499
37,71,88,24.491630039978027,774,503
37,72,88,24.493095598983764,236,66
37,73,88,0.20630431175231934,816,499
37,74,88,24.494430504608154,779,499
37,75,88,0.19937777519226074,739,499
37,76,88,0.2097177505493164,765,499
37,77,88,0.2085573673248291,1062,499
37,78,88,24.4964241607666,1158,587
37,79,88,24.49764796333313,1177,502
37,80,88,24.492989741134643,989,476
37,81,88,24.591295681762695,1838,472
37,82,88,24.49757309989929,1020,470
37,83,88,24.495785675811767,1092,470
37,84,88,0.20904302597045898,1083,499
37,85,88,0.19881606101989746,833,499
37,86,88,0.20858454704284668,1052,499
37,87,88,24.518173657226562,1574,927
38,0,44,0.619377851486206,4137,499
38,1,44,24.584428034591674,2097,530
38,2,44,25.07847925262451,5836,500
38,3,44,24.673793755340576,3082,511
38,4,44,24.50582095222473,1631,653
38,5,44,24.53839846687317,1299,478
38,6,44,24.595068655776977,2397,540
38,7,44,0.20129108428955078,745,499
38,8,44,24.637867890167236,2633,499
38,9,44,0.21012592315673828,316,499
38,10,44,0.2711503505706787,998,499
38,11,44,24.59705015258789,2475,502
38,12,44,24.487546168136596,264,71
38,13,44,24.584069929885864,1717,472
38,14,44,24.494310341644287,923,499
38,15,44,24.508563004302978,1464,505
38,16,44,0.19900012016296387,769,499
38,17,44,24.723356447982788,4290,555
38,18,44,0.201524019241333,887,499
38,19,44,24.52964039878845,1310,528
38,20,44,24.66816421585083,3174,561
38,21,44,0.20090913772583008,770,499
38,22,44,24.486001930999755,736,470
38,23,44,24.67088457183838,3293,511
38,24,44,24.484752856063842,776,499
38,25,44,24.4939667804718,1005,472
38,26,44,24.58747049407959,2293,500
38,27,44,24.5161835773468,1535,499
38,28,44,24.48632474975586,779,504
38,29,44,24.55385061340332,1905,500
38,30,44,24.49052043991089,1037,692
38,31,44,24.533758364486694,1181,500
38,32,44,0.20294857025146484,789,499
38,33,44,24.526241980361938,1021,271
38,34,44,24.58257695274353,2124,562
38,35,44,24.489144287872314,946,505
38,36,44,24.489515028762817,879,504
38,37,44,24.519834719467163,1780,482
38,38,44,24.494405709075927,1040,470
38,39,44,24.49103780822754,884,474
38,40,44,24.495913706588745,577,110
38,41,44,0.28106141090393066,1111,499
38,42,44,24.579524241256713,2930,2002
38,43,44,0.30835676193237305,2107,499
39,0,74,0.4717280864715576,3362,499
39,1,74,24.99719139175415,4940,470
39,2,74,24.852583847808837,4146,472
39,3,74,24.882162295150756,4734,593
39,4,74,24.551533423233032,2129,499
39,5,74,24.52211233215332,1447,478
39,6,74,0.2012615203857422,709,499
39,7,74,24.49911256866455,936,499
39,8,74,24.494276247787475,1078,472
39,9,74,24.556504927444458,2157,499
39,10,74,24.58494373397827,2028,468
39,11,74,24.537780485916137,1305,494
39,12,74,24.583034954833984,1761,506
39,13,74,0.1867992877960205,724,499
39,14,74,24.719397507476806,3706,522
39,15,74,24.590180836486816,1708,472
39,16,74,0.20207548141479492,761,499
39,17,74,24.583581648635864,1709,472
39,18,74,24.515129528808593,1484,501
39,19,74,24.55640359954834,1607,504
39,20,74,24.494655571746826,791,274
39,21,74,24.532181225585937,1243,472
39,22,74,0.19993162155151367,770,499
39,23,74,0.20070767402648926,728,499
39,24,74,24.51564808921814,974,266
39,25,74,24.49510546760559,1023,466
39,26,74,24.497078142929077,1050,471
39,27,74,24.49531813697815,762,264
39,28,74,0.20058941841125488,847,499
39,29,74,24.5161835773468,1552,469
39,30,74,24.488902769851684,897,498
39,31,74,0.1998450756072998,757,499
39,32,74,0.20639324188232422,919,499
39,33,74,0.3018362522125244,1366,499
39,34,74,24.599729500579834,2202,504
39,35,74,0.21057581901550293,1223,499
39,36,74,24.516438208389282,1460,553
39,37,74,0.20686984062194824,941,499
39,38,74,24.599901400375366,2359,470
39,39,74,24.49693151550293,1070,518
39,40,74,0.2042996883392334,968,499
39,41,74,24.58673759536743,1865,525
39,42,74,0.20050525665283203,764,499
39,43,74,24.6010224445343,2286,505
39,44,74,24.492615185546875,972,589
39,45,74,24.495926104354858,981,501
39,46,74,24.529056511688232,1062,495
39,47,74,24.541494332122802,657,66
39,48,74,24.489744387435913,942,589
39,49,74,24.513184033203125,1521,504
39,50,74,24.4922213180542,566,274
39,51,74,24.519513331222534,1730,472
39,52,74,24.599583826828002,2222,504
39,53,74,24.490887604522705,836,505
39,54,74,24.516510926055908,1468,499
39,55,74,24.494276247787475,1005,501
39,56,74,24.49684926109314,1140,472
39,57,74,24.498603783416748,1065,505
39,58,74,24.589664421844482,1937,520
39,59,74,24.536581717300415,1287,475
39,60,74,24.559902153778076,2033,478
39,61,74,24.495219193267822,999,590
39,62,74,24.53674169616699,1367,587
39,63,74,24.488661490249633,874,505
39,64,74,24.52192350463867,1273,66
39,65,74,24.501324616241455,935,589
39,66,74,24.51434727745056,1684,472
39,67,74,24.494665585327148,869,505
39,68,74,24.5859975440979,1799,505
39,69,74,24.493541680145263,862,505
39,70,74,24.51912399368286,1917,504
39,71,74,0.2037220001220703,856,499
39,72,74,0.20369982719421387,974,499
39,73,74,24.51571675376892,979,499
40,0,41,0.7680201530456543,4606,499
40,1,41,24.63523741798401,2828,499
40,2,41,24.513507567214965,1360,472
40,3,41,24.49592252807617,1142,499
40,4,41,24.553470335769653,1725,472
40,5,41,24.58194013671875,1730,513
40,6,41,24.507160387802124,1393,498
40,7,41,24.64416166381836,2728,502
40,8,41,24.592238388824462,2310,472
40,9,41,24.553177796173095,1797,499
40,10,41,0.3154468536376953,1837,499
40,11,41,0.20514488220214844,967,499
40,12,41,24.59164496498108,1876,472
40,13,41,24.59932156639099,2304,472
40,14,41,24.60439869003296,1878,468
40,15,41,24.551953755187988,901,125
40,16,41,0.27662158012390137,1829,499
40,17,41,24.606859169769287,2027,472
40,18,41,24.726687870788574,3717,482
40,19,41,24.495529375839233,1277,499
40,20,41,24.601645432281494,2000,472
40,21,41,0.22744226455688477,1449,499
40,22,41,24.55827661590576,2059,499
40,23,41,24.77979775505066,3543,499
40,24,41,24.538012228775024,1472,499
40,25,41,24.508369885253906,1096,499
40,26,41,24.56541033821106,1915,499
40,27,41,24.50736542778015,1379,499
40,28,41,24.553918085861206,2014,499
40,29,41,0.20236945152282715,813,499
40,30,41,24.582509480285644,1604,499
40,31,41,24.529437742996215,1141,470
40,32,41,24.584761820602417,1694,499
40,33,41,24.54130693511963,1342,500
40,34,41,24.77622004585266,4184,499
40,35,41,24.554536305236816,1855,500
40,36,41,24.525655470657348,1802,499
40,37,41,24.568391762542724,1906,499
40,38,41,24.59042426185608,1662,470
40,39,41,0.2039203643798828,782,499
40,40,41,0.20837664604187012,801,499
41,0,74,0.3928403854370117,2907,499
41,1,74,25.240647993850708,5924,472
41,2,74,24.928338967132568,5244,499
41,3,74,24.87028571205139,4339,470
41,4,74,24.593522511291503,2528,499
41,5,74,24.51704402999878,1752,499
41,6,74,0.20739960670471191,1036,499
41,7,74,0.19863629341125488,212,499
41,8,74,24.714333735275268,3492,482
41,9,74,24.663686714935302,3163,520
41,10,74,24.51684423522949,1633,495
41,11,74,24.589406929779052,1933,472
41,12,74,24.533782683181762,1258,472
41,13,74,0.20194005966186523,813,499
41,14,74,24.63241859512329,2996,490
41,15,74,24.580991469192504,1854,499
41,16,74,0.20030498504638672,789,499
41,17,74,24.57626100616455,1233,524
41,18,74,24.519770584869384,889,66
41,19,74,0.19792580604553223,842,499
41,20,74,24.48912139968872,860,470
41,21,74,24.66915651397705,2977,544
41,22,74,0.20017051696777344,710,499
41,23,74,24.552178107070922,1775,554
41,24,74,0.20690107345581055,311,499
41,25,74,24.524919234085083,603,66
41,26,74,24.579170189666748,1889,499
41,27,74,24.515216551589965,1447,511
