11,86,89,0.20054292678833008,724,499
11,87,89,0.2304399013519287,1226,499
11,88,89,24.59231301383972,1812,681
12,0,51,0.26410865783691406,1700,499
12,1,51,24.756254635620117,3292,472
12,2,51,24.62622519569397,2316,499
12,3,51,24.97655912475586,5416,506
12,4,51,24.59100791053772,2299,501
12,5,51,24.50708147125244,1401,512
12,6,51,24.577326260375976,1341,472
12,7,51,24.591126166152954,1948,499
12,8,51,0.19944024085998535,878,499
12,9,51,24.494656525421142,1101,506
12,10,51,24.52568956451416,1093,504
12,11,51,0.2016463279724121,872,499
12,12,51,24.666094981002807,2986,589
12,13,51,24.579873286056518,1497,286
12,14,51,24.48913737373352,852,498
12,15,51,24.794282160568237,3727,561
12,16,51,24.49278589324951,985,491
12,17,51,24.532903633880615,1116,531
12,18,51,0.20586752891540527,1086,499
12,19,51,0.20884394645690918,670,499
12,20,51,24.48683925704956,364,206
12,21,51,24.827738247680664,4289,517
12,22,51,24.515847883987426,1302,517
12,23,51,24.57737585144043,1621,505
12,24,51,24.581356964874267,1642,499
12,25,51,24.493265353012085,996,484
12,26,51,24.790825091171264,4409,478
12,27,51,24.534137926864624,1147,504
12,28,51,24.58124204711914,1722,505
12,29,51,24.490488730239868,1019,505
12,30,51,24.66433521347046,2869,505
12,31,51,24.50591679649353,1274,517
12,32,51,24.707689486312866,3143,496
12,33,51,24.626050673294067,2115,68
12,34,51,24.489629708099365,845,477
12,35,51,24.576657257843017,1445,505
12,36,51,24.7109496219635,3655,499
12,37,51,24.514659605789184,1273,517
12,38,51,24.535019121932983,1205,488
12,39,51,24.59101005630493,2305,499
12,40,51,24.489855490493774,838,480
12,41,51,24.665513954925537,3026,548
12,42,51,24.533898793029785,1186,482
12,43,51,24.594962797927856,2370,491
12,44,51,24.494095288085937,1140,499
12,45,51,24.552411757278442,1846,499
12,46,51,24.494642458724975,1049,499
12,47,51,24.62523480491638,3069,603
12,48,51,24.554255686569213,2088,469
12,49,51,0.30673742294311523,1703,499
12,50,51,24.552882633972168,1778,499
13,0,52,0.3831901550292969,2729,499
13,1,52,24.593550644683837,2513,499
13,2,52,24.627178870010376,2553,505
13,3,52,0.542259931564331,4273,499
13,4,52,24.593886099624633,2397,481
13,5,52,24.532654963302612,1192,508
13,6,52,0.29666852951049805,1665,499
13,7,52,24.5849730594635,2271,499
13,8,52,24.585904084014892,2206,490
13,9,52,24.504217348861694,1348,499
13,10,52,24.589523039627075,2087,499
13,11,52,24.533628664779663,1317,499
13,12,52,0.2646520137786865,1832,499
13,13,52,0.23052430152893066,1539,499
13,14,52,24.520218811798095,1702,499
13,15,52,24.493292532730102,838,503
13,16,52,24.53442045288086,1156,470
13,17,52,24.565499745178222,1100,499
13,18,52,24.591908894348144,2014,541
13,19,52,24.580043755340576,1548,499
13,20,52,24.51434537010193,1350,503
13,21,52,24.576474390792846,1200,503
13,22,52,24.497083149719238,962,476
13,23,52,24.494384728240966,994,501
13,24,52,24.505635939407348,1413,503
13,25,52,24.513061247634887,1602,505
13,26,52,24.63159032897949,2945,505
13,27,52,24.493025980758667,1105,505
13,28,52,24.506746731567382,1428,505
13,29,52,24.531496964263916,1387,499
13,30,52,24.59102912979126,2205,478
13,31,52,0.20060467720031738,867,499
13,32,52,24.51569291191101,1511,505
13,33,52,24.57734414176941,1678,505
13,34,52,24.51430483894348,1491,548
13,35,52,24.629189692306518,2537,499
13,36,52,24.880532704162597,4531,505
13,37,52,24.49352880554199,424,94
13,38,52,24.535900078582763,1348,508
13,39,52,24.51822706298828,1406,499
13,40,52,24.526116095352172,949,524
13,41,52,24.542818270492553,1350,493
13,42,52,25.028351984786987,6029,510
13,43,52,24.518287621307373,1507,541
13,44,52,24.62974377708435,3296,503
13,45,52,24.494612656402587,1096,499
13,46,52,24.535554371643066,1367,505
13,47,52,0.2046220302581787,935,499
13,48,52,24.493544064331054,1002,472
13,49,52,24.494858227539062,1061,526
13,50,52,0.19906973838806152,747,499
13,51,52,0.22661375999450684,1182,499
14,0,26,0.35207629203796387,2075,499
14,1,26,24.716996870803833,3928,516
14,2,26,0.20743799209594727,1018,499
14,3,26,24.582822285461425,1863,504
14,4,26,24.5877065284729,2008,606
14,5,26,24.496057234573364,1184,501
14,6,26,24.53686686592102,1168,472
14,7,26,24.555184088516235,1823,532
14,8,26,24.49537321166992,965,516
14,9,26,24.553183756637573,1985,491
14,10,26,24.532726012039184,1157,501
14,11,26,24.58203788833618,1902,499
14,12,26,24.486665688323974,797,499
14,13,26,24.49033113555908,947,472
14,14,26,24.48649712638855,806,473
14,15,26,24.48812099533081,903,472
14,16,26,24.48881097869873,900,499
14,17,26,24.627900324630737,2573,472
14,18,26,24.48900719718933,865,516
14,19,26,24.53451081352234,1315,495
14,20,26,24.664857111740112,2744,501
14,21,26,24.49395891265869,880,489
14,22,26,24.59236665802002,2087,517
14,23,26,0.20122504234313965,803,499
14,24,26,24.62917038040161,2443,472
14,25,26,0.20902633666992188,1099,499
15,0,82,25.296946249771118,8982,499
15,1,82,24.55228229598999,2001,504
15,2,82,24.483682595062255,1182,499
15,3,82,24.630618534851074,2422,502
15,4,82,24.53212758140564,1223,499
15,5,82,24.4961697681427,1043,507
15,6,82,24.665329180526733,3119,609
15,7,82,24.59282275276184,2016,349
15,8,82,0.19770574569702148,738,499
15,9,82,24.59363266067505,2131,522
15,10,82,24.485593043136596,771,494
15,11,82,24.62456651763916,2386,499
15,12,82,0.19747638702392578,317,499
15,13,82,24.488141022491455,781,491
15,14,82,24.526056252288818,1301,492
15,15,82,24.525507889556884,1019,499
15,16,82,0.20548200607299805,981,499
15,17,82,24.48875232772827,805,481
15,18,82,24.48753186302185,807,494
15,19,82,24.517175637054443,1416,552
15,20,82,24.667104683685302,2955,514
15,21,82,24.514887057113647,1400,553
15,22,82,24.580882988739013,1798,499
15,23,82,24.532951079177856,1442,527
15,24,82,24.591342888641357,2421,505
15,25,82,24.49530192451477,1072,521
15,26,82,24.555837355422973,2008,505
15,27,82,24.49205418663025,977,505
15,28,82,24.58842011528015,2166,521
15,29,82,24.506536207962036,1345,506
15,30,82,24.586633644866943,1837,472
15,31,82,24.512555323410034,1442,506
15,32,82,24.494554482269287,1105,506
15,33,82,24.63229175643921,2681,507
15,34,82,0.19782567024230957,781,499
15,35,82,24.59347029762268,2375,505
15,36,82,24.49465199546814,1100,524
15,37,82,24.555145703125,1935,504
15,38,82,24.493928633499145,959,499
15,39,82,0.2077503204345703,1085,499
15,40,82,24.495112620162963,997,487
15,41,82,24.715437851715087,3087,499
15,42,82,24.52383228378296,1145,524
15,43,82,24.494623862075805,1108,508
15,44,82,0.19971895217895508,784,499
15,45,82,24.578942023086547,1771,499
15,46,82,24.496547423171997,998,508
15,47,82,24.5340754611969,1329,493
15,48,82,24.495712481307983,1035,512
15,49,82,24.8793587310791,5316,538
15,50,82,24.525876723098754,1093,499
15,51,82,24.490526161956787,834,508
15,52,82,24.48872562484741,811,508
15,53,82,24.555289946365356,2080,503
15,54,82,24.514468870925903,1365,499
15,55,82,24.48816343383789,812,508
15,56,82,24.517518244552612,1492,501
15,57,82,0.20058941841125488,769,499
15,58,82,24.48816319541931,759,470
15,59,82,24.486746989059448,788,499
15,60,82,24.495786391067504,925,499
15,61,82,24.591306172180175,1836,507
15,62,82,0.20805025100708008,911,499
15,63,82,24.50745578842163,1569,505
15,64,82,24.53428455429077,1124,499
15,65,82,24.496131144332885,922,499
15,66,82,24.493830881881713,828,486
15,67,82,0.24619174003601074,1045,499
15,68,82,0.20636320114135742,907,499
15,69,82,0.20650148391723633,954,499
15,70,82,24.581194840240478,2100,499
15,71,82,24.489589176940918,985,516
15,72,82,24.492752991485595,1005,505
15,73,82,24.488493881988525,1077,613
15,74,82,0.20145750045776367,880,499
15,75,82,0.24024415016174316,1284,499
15,76,82,0.19868040084838867,835,499
15,77,82,0.23020243644714355,1241,499
15,78,82,24.55091019706726,1363,581
15,79,82,24.516641817855835,1227,529
15,80,82,24.57703562812805,1273,546
15,81,82,0.3025217056274414,3295,499
16,0,90,0.19803261756896973,676,499
16,1,90,0.19816279411315918,682,499
16,2,90,0.19863510131835938,696,499
16,3,90,0.19864749908447266,692,499
16,4,90,0.19880104064941406,709,499
16,5,90,0.19698166847229004,685,499
16,6,90,24.48531910018921,696,472
16,7,90,0.20502710342407227,820,499
16,8,90,0.2039499282836914,820,499
16,9,90,0.19942784309387207,725,499
16,10,90,0.20001840591430664,723,499
16,11,90,0.19933032989501953,736,499
16,12,90,0.1993398666381836,679,499
16,13,90,0.20045113563537598,671,499
16,14,90,0.1992795467376709,682,499
16,15,90,0.19884443283081055,685,499
16,16,90,0.19804167747497559,686,499
16,17,90,0.19878458976745605,678,499
16,18,90,0.19739890098571777,668,499
16,19,90,0.1859736442565918,666,499
16,20,90,0.20749187469482422,1154,499
16,21,90,0.19864106178283691,718,499
16,22,90,0.20283985137939453,805,499
16,23,90,0.19961881637573242,683,499
16,24,90,0.19806194305419922,685,499
16,25,90,24.486750326919555,782,472
16,26,90,24.48521491127014,758,472
16,27,90,0.20056605339050293,985,499
16,28,90,0.20883631706237793,1031,499
16,29,90,0.19699573516845703,676,499
16,30,90,0.19796466827392578,712,499
16,31,90,0.197601318359375,676,499
16,32,90,0.19792890548706055,706,499
16,33,90,0.1978740692138672,702,499
16,34,90,24.55686780052185,1806,472
16,35,90,0.198930025100708,775,499
16,36,90,0.24654579162597656,1277,499
16,37,90,24.49560471611023,1067,526
16,38,90,24.488429508972168,779,502
16,39,90,24.489034376907348,781,499
16,40,90,0.20172739028930664,879,499
16,41,90,24.58191057281494,1528,513
16,42,90,0.24617648124694824,1102,499
16,43,90,0.3064887523651123,2046,499
16,44,90,24.668191872406005,3050,499
16,45,90,0.20281553268432617,892,499
16,46,90,24.590331755447387,1949,472
16,47,90,0.2005765438079834,391,499
16,48,90,24.48535867767334,699,470
16,49,90,0.19780302047729492,699,499
16,50,90,24.485362015533447,697,470
16,51,90,0.18698763847351074,676,499
16,52,90,24.554500065612793,2144,499
16,53,90,24.492556534576416,902,499
16,54,90,24.513921223449707,1464,472
16,55,90,0.1989765167236328,713,499
16,56,90,24.49661537246704,1120,633
16,57,90,24.488187990951538,818,493
16,58,90,0.1996593475341797,778,499
16,59,90,24.48954888420105,929,539
16,60,90,0.20334219932556152,844,499
16,61,90,24.48835679130554,803,504
16,62,90,24.667713604736328,2934,499
16,63,90,0.24190258979797363,1030,499
16,64,90,0.20180678367614746,846,499
16,65,90,24.492183171081543,895,523
16,66,90,24.491717301177978,895,523
16,67,90,0.23174691200256348,1516,499
16,68,90,0.19905567169189453,415,499
16,69,90,24.493564806747436,881,521
16,70,90,24.489624701309204,847,499
16,71,90,24.627439699935913,1892,499
16,72,90,24.495085440444946,913,472
16,73,90,24.493113718795776,913,472
16,74,90,24.49308916168213,939,499
16,75,90,24.514688454437255,1136,499
16,76,90,0.2073676586151123,1072,499
16,77,90,24.536857567596435,1197,499
16,78,90,24.49359818534851,920,499
16,79,90,24.590468369293212,1831,525
16,80,90,24.49438329772949,922,499
16,81,90,0.2635030746459961,1741,499
16,82,90,0.1985766887664795,812,499
16,83,90,0.20540237426757812,854,499
16,84,90,0.2478783130645752,1089,499
16,85,90,0.20723271369934082,892,499
16,86,90,0.19791007041931152,705,499
16,87,90,24.531496487426757,1003,503
16,88,90,24.531781397628784,1036,610
16,89,90,24.55422969894409,719,5
17,0,86,0.19834566116333008,674,499
17,1,86,0.197343111038208,684,499
17,2,86,24.485741339492797,721,477
17,3,86,0.186781644821167,686,499
17,4,86,0.19757556915283203,672,499
17,5,86,0.19897246360778809,684,499
17,6,86,0.19899797439575195,691,499
17,7,86,0.18451571464538574,678,499
17,8,86,0.19986748695373535,716,499
17,9,86,0.1983025074005127,695,499
17,10,86,0.18439292907714844,676,499
17,11,86,0.19589805603027344,693,499
17,12,86,0.18521785736083984,677,499
17,13,86,0.19769978523254395,675,499
17,14,86,0.19820308685302734,683,499
17,15,86,0.1984553337097168,684,499
17,16,86,0.19784808158874512,675,499
17,17,86,0.19715023040771484,676,499
17,18,86,0.19741535186767578,702,499
17,19,86,0.1993856430053711,694,499
17,20,86,24.486975632476806,707,472
17,21,86,0.18629765510559082,675,499
17,22,86,0.19833636283874512,680,499
17,23,86,0.19919276237487793,687,499
17,24,86,0.19737935066223145,680,499
17,25,86,0.19864368438720703,672,499
17,26,86,0.19827032089233398,675,499
17,27,86,0.19812893867492676,705,499
17,28,86,0.19815635681152344,679,499
17,29,86,0.19818997383117676,696,499
17,30,86,0.1973412036895752,683,499
17,31,86,24.48433180885315,679,472
17,32,86,0.18380427360534668,679,499
17,33,86,0.19804716110229492,688,499
17,34,86,0.19789433479309082,682,499
17,35,86,0.19867944717407227,679,499
17,36,86,0.19884467124938965,687,499
17,37,86,0.1979365348815918,673,499
17,38,86,0.19674372673034668,674,499
17,39,86,0.19887042045593262,668,499
17,40,86,0.19787883758544922,668,499
17,41,86,0.19935226440429688,672,499
17,42,86,0.19884657859802246,679,499
17,43,86,0.19906163215637207,683,499
17,44,86,0.198930025100708,704,499
17,45,86,0.19676446914672852,675,499
17,46,86,0.1835780143737793,668,499
17,47,86,24.847794733810424,3522,280
17,48,86,24.48746033744812,777,472
17,49,86,24.59332462387085,2162,472
17,50,86,24.79322000579834,3453,472
17,51,86,24.518558464813232,1639,499
17,52,86,24.75734730796814,3484,498
17,53,86,0.19840788841247559,772,499
17,54,86,24.594698153305053,2149,499
17,55,86,24.753892622756958,3111,465
17,56,86,24.48640652732849,813,518
17,57,86,24.551497660446167,1757,499
17,58,86,24.667457543182373,2336,475
17,59,86,24.839855156707763,3606,468
17,60,86,24.493567906188964,895,497
17,61,86,24.79040952758789,3667,541
17,62,86,24.48817964630127,820,504
17,63,86,24.489690981674194,818,502
17,64,86,24.487668953704834,810,501
17,65,86,24.66156407432556,2918,472
17,66,86,24.489807329940795,909,499
17,67,86,0.20041871070861816,742,499
17,68,86,24.517625771331787,1427,501
17,69,86,0.2197713851928711,720,499
17,70,86,24.55352374153137,1711,474
17,71,86,24.59508105354309,2161,297
17,72,86,24.9220513923645,4998,574
17,73,86,0.19924592971801758,698,499
17,74,86,0.2009594440460205,850,499
17,75,86,24.49582501487732,1091,499
17,76,86,24.585876904296875,2005,476
17,77,86,0.200728178024292,850,499
17,78,86,24.48873420791626,796,499
17,79,86,24.489640436935424,568,278
17,80,86,24.579963885116577,1490,499
17,81,86,0.19942855834960938,550,499
17,82,86,24.506918869781494,1614,472
17,83,86,24.58161636428833,1468,506
17,84,86,24.591427527236938,1436,533
17,85,86,24.577841721343994,1242,553
18,0,88,24.48741289215088,728,499
18,1,88,24.486240349578857,734,499
18,2,88,0.19975757598876953,680,499
18,3,88,0.19935011863708496,692,499
18,4,88,0.19724464416503906,682,499
18,5,88,0.19901156425476074,713,499
18,6,88,0.19788455963134766,691,499
18,7,88,0.18438339233398438,675,499
18,8,88,0.19750380516052246,679,499
18,9,88,0.19827961921691895,700,499
18,10,88,0.198775053024292,695,499
18,11,88,24.486066304016113,695,470
18,12,88,0.19784331321716309,700,499
18,13,88,0.19913482666015625,686,499
18,14,88,0.2019045352935791,858,499
18,15,88,0.198164701461792,679,499
18,16,88,0.19865655899047852,677,499
18,17,88,0.1999189853668213,681,499
18,18,88,0.20410561561584473,685,499
18,19,88,0.19942808151245117,679,499
18,20,88,0.1994459629058838,687,499
18,21,88,0.1982107162475586,676,499
18,22,88,0.19780945777893066,680,499
18,23,88,0.20090579986572266,710,499
18,24,88,0.19822287559509277,678,499
18,25,88,0.19872379302978516,671,499
18,26,88,0.1990034580230713,682,499
18,27,88,24.486150465774536,681,472
18,28,88,0.19779706001281738,674,499
18,29,88,0.19779539108276367,670,499
18,30,88,25.127640448379516,5811,472
18,31,88,25.071246825027465,5745,524
18,32,88,0.4315195083618164,3863,499
18,33,88,24.59350462989807,2208,509
18,34,88,24.49592848854065,984,499
18,35,88,24.495463095474243,1049,501
18,36,88,0.19777679443359375,744,499
18,37,88,24.552930556106567,2006,519
18,38,88,0.19889235496520996,721,499
18,39,88,24.53434845046997,1253,472
18,40,88,24.517123900222778,1321,499
18,41,88,0.20083832740783691,824,499
18,42,88,24.75526925163269,3366,472
18,43,88,24.517552099990844,1490,499
18,44,88,24.556146822738647,1867,472
18,45,88,24.587744675445556,2126,527
18,46,88,24.670975647735595,2800,515
18,47,88,24.594328842926025,1851,596
18,48,88,0.24486923217773438,1313,499
18,49,88,24.587267599868774,1942,473
18,50,88,24.495379648971557,893,494
18,51,88,24.589920960235595,2211,573
18,52,88,24.493661127853393,957,516
18,53,88,24.66582890586853,2897,474
18,54,88,24.493188105392456,1000,508
18,55,88,24.5949885471344,2071,280
18,56,88,24.574388466644287,1184,495
18,57,88,24.55346532897949,1890,557
18,58,88,24.531407557296752,1048,526
18,59,88,24.630840979385376,2754,546
18,60,88,24.51812931137085,1337,660
18,61,88,24.516874752807617,1450,514
18,62,88,24.494193993377685,881,493
18,63,88,24.756197415161132,3630,499
18,64,88,24.49494358139038,917,493
18,65,88,0.198455810546875,783,499
18,66,88,24.58653398590088,2087,564
18,67,88,24.5826856716156,1467,656
18,68,88,24.59373351173401,2274,499
18,69,88,24.494886599349975,938,495
18,70,88,0.19984960556030273,783,499
18,71,88,24.555171213912963,1982,531
18,72,88,24.516391716766357,1219,545
18,73,88,24.585414849090576,1969,533
18,74,88,24.4942907913208,1037,487
18,75,88,0.20139813423156738,791,499
18,76,88,24.493307791519165,920,498
18,77,88,24.707041703033447,2950,492
18,78,88,24.532978735733032,1091,578
18,79,88,24.496804915237426,1021,517
18,80,88,0.19945049285888672,791,499
18,81,88,24.51975890235901,1968,579
18,82,88,0.2058238983154297,1358,499
18,83,88,0.20060491561889648,796,499
18,84,88,24.579585276412963,1363,605
18,85,88,24.578656397628784,1384,638
18,86,88,24.57870503501892,1348,625
18,87,88,24.51975008087158,1075,503
19,0,119,24.626993380355835,2933,499
19,1,119,24.51722379760742,1664,500
19,2,119,0.29090285301208496,1411,499
19,3,119,25.39048071937561,8073,541
19,4,119,24.593204222488403,2130,503
19,5,119,25.02315493659973,4911,519
19,6,119,24.625806532669067,2266,518
19,7,119,24.629041634368896,2157,508
19,8,119,24.53440996246338,1284,503
19,9,119,24.554697953033447,1667,524
19,10,119,0.24684429168701172,1463,499
19,11,119,24.533907376098632,1173,472
19,12,119,0.19903039932250977,859,499
19,13,119,0.23575258255004883,1016,499
19,14,119,24.49204321937561,961,499
19,15,119,0.20647311210632324,947,499
19,16,119,0.20526862144470215,852,499
19,17,119,0.2069108486175537,886,499
19,18,119,24.553780995178222,1968,677
19,19,119,0.20016241073608398,417,499
19,20,119,24.584661446380615,1953,516
19,21,119,0.19997000694274902,748,499
19,22,119,24.586845837402343,1727,484
19,23,119,0.20227670669555664,848,499
19,24,119,24.495769940185546,1047,472
19,25,119,0.18637657165527344,753,499
19,26,119,24.514484368133544,1425,499
19,27,119,24.49058338241577,385,108
19,28,119,24.53263183670044,1088,505
19,29,119,24.533219061660766,1074,534
19,30,119,0.1985630989074707,747,499
19,31,119,24.585099898147583,1889,472
19,32,119,24.532017670440673,1181,537
19,33,119,24.580819092559814,1711,499
19,34,119,24.48834892349243,879,563
19,35,119,24.532653532791137,1024,504
19,36,119,24.49461194114685,1132,510
19,37,119,24.575113020706176,1295,499
19,38,119,24.514252625274658,1117,350
19,39,119,24.519642792510986,1546,516
19,40,119,24.583536587524414,1371,478
19,41,119,24.49414201812744,910,497
19,42,119,24.581828079986572,1711,497
19,43,119,0.20419812202453613,850,499
19,44,119,24.534895859527587,1098,501
19,45,119,0.20112895965576172,750,499
19,46,119,0.20341753959655762,817,499
19,47,119,24.493015728759765,836,472
19,48,119,24.486809216308593,799,509
19,49,119,24.53423710899353,1068,478
19,50,119,24.533024988937377,1223,499
19,51,119,0.1989755630493164,753,499
19,52,119,0.2038867473602295,895,499
19,53,119,0.20181703567504883,883,499
19,54,119,0.20565009117126465,807,499
19,55,119,0.19948649406433105,816,499
19,56,119,24.53092523651123,1043,482
19,57,119,0.19890332221984863,788,499
19,58,119,24.51420208053589,1310,491
19,59,119,0.2061312198638916,1008,499
19,60,119,24.51347418861389,1202,520
19,61,119,24.491638146209716,960,518
19,62,119,24.536469422149658,1468,548
19,63,119,24.5171281917572,1509,507
19,64,119,24.58132716255188,1555,510
19,65,119,24.556401453781127,1644,481
19,66,119,24.50598355369568,1163,499
19,67,119,24.5366332157135,731,68
19,68,119,24.494923554229736,924,503
19,69,119,24.490653239059448,852,520
19,70,119,24.554364405441284,1651,505
19,71,119,24.487073622512817,770,499
19,72,119,24.577872477340698,1955,514
19,73,119,24.554271422195434,1787,474
19,74,119,0.1873764991760254,685,499
19,75,119,24.48615952568054,716,499
19,76,119,0.19934654235839844,713,499
19,77,119,0.19894671440124512,713,499
19,78,119,0.1978471279144287,691,499
19,79,119,24.494024716186523,712,472
19,80,119,24.485152445602417,704,470
19,81,119,0.19892168045043945,682,499
19,82,119,0.19884395599365234,716,499
19,83,119,24.48615475730896,469,272
19,84,119,24.48674627380371,713,473
19,85,119,0.19808244705200195,690,499
19,86,119,24.487974129486084,814,569
19,87,119,0.19902610778808594,685,499
19,88,119,0.19845342636108398,678,499
19,89,119,0.1998610496520996,730,499
19,90,119,0.2004072666168213,725,499
19,91,119,24.48617621498108,495,293
19,92,119,24.4845513923645,693,470
19,93,119,0.1989293098449707,745,499
19,94,119,0.19884371757507324,683,499
19,95,119,0.1990523338317871,681,499
19,96,119,0.19930386543273926,688,499
19,97,119,24.53364273147583,1150,470
19,98,119,0.18558716773986816,685,499
19,99,119,24.486151181030273,709,470
19,100,119,0.19828462600708008,708,499
19,101,119,0.1987323760986328,740,499
19,102,119,0.19833993911743164,724,499
19,103,119,0.19945168495178223,693,499
19,104,119,0.20837926864624023,685,499
19,105,119,0.19855976104736328,701,499
19,106,119,24.486536227035522,718,491
19,107,119,0.20832037925720215,1212,499
19,108,119,0.1984868049621582,699,499
19,109,119,24.484157763290405,701,470
19,110,119,24.472237072753906,232,90
19,111,119,24.48426791267395,702,470
19,112,119,24.471587620544433,227,86
19,113,119,24.484057389068603,740,499
19,114,119,0.19933342933654785,775,499
19,115,119,0.20234227180480957,1052,499
19,116,119,24.51940270500183,1228,579
19,117,119,24.579920016098022,1387,537
19,118,119,24.58145400123596,1322,617
20,0,106,0.3789503574371338,3126,499
20,1,106,0.2923109531402588,1518,499
20,2,106,24.4965679271698,1102,472
20,3,106,24.874625883865356,4334,511
20,4,106,0.22732305526733398,1462,499
20,5,106,0.26728057861328125,1866,499
20,6,106,0.26810646057128906,2451,499
20,7,106,0.29206132888793945,1593,499
20,8,106,24.552999935913085,1943,499
20,9,106,24.533990822601318,1218,499
20,10,106,0.4641544818878174,3340,499
20,11,106,0.20716524124145508,932,499
20,12,106,24.53321024017334,969,472
20,13,106,0.2866935729980469,1136,499
20,14,106,0.30553603172302246,1991,499
20,15,106,0.23178577423095703,1475,499
20,16,106,24.626801453399658,2322,472
20,17,106,24.578290663528442,1575,499
20,18,106,24.49566789703369,1202,499
20,19,106,0.29473161697387695,1803,499
20,20,106,24.492781601715087,870,470
20,21,106,24.533672533798217,1001,499
20,22,106,24.548900090026855,1560,472
20,23,106,24.579229555892944,1524,499
20,24,106,24.532218418884277,1182,499
20,25,106,0.20702862739562988,1024,499
20,26,106,24.578375302124023,1645,499
20,27,106,0.2456984519958496,1391,499
20,28,106,24.59162589149475,2284,499
20,29,106,24.752042971420288,3536,472
20,30,106,24.51745506362915,1410,499
20,31,106,24.494735918807983,1068,470
20,32,106,24.51284571723938,1445,499
20,33,106,0.2061314582824707,1041,499
20,34,106,24.575164042282104,1368,472
20,35,106,24.51350136833191,1398,472
20,36,106,24.493501148986816,1028,475
20,37,106,24.575569353866577,1281,499
20,38,106,24.625934563446044,2707,521
20,39,106,24.53368254737854,1295,524
20,40,106,24.506682358551025,1381,472
20,41,106,0.23893213272094727,1205,499
20,42,106,24.535406790542602,1346,499
20,43,106,24.585714779663085,2104,470
20,44,106,24.505504809188842,1480,499
20,45,106,24.49631281929016,1038,472
20,46,106,24.555295429992675,2101,499
20,47,106,24.552432499694824,1828,546
20,48,106,0.18451738357543945,286,499
20,49,106,24.516689024734497,1488,499
20,50,106,24.495398960876464,1218,499
20,51,106,0.2093040943145752,905,499
20,52,106,24.496022187042236,1038,499
20,53,106,24.552787504959106,2056,537
20,54,106,0.20349740982055664,885,499
20,55,106,24.66444583969116,2826,499
20,56,106,24.563001356887817,1140,495
20,57,106,24.48888751106262,963,505
20,58,106,0.23046350479125977,1496,499
20,59,106,24.525547943878173,1232,512
20,60,106,24.525688134002685,1144,478
20,61,106,24.512303314971923,1438,499
20,62,106,24.585908852386474,1890,499
20,63,106,0.20691823959350586,1040,499
20,64,106,24.576069317626953,1293,507
20,65,106,24.519042931365966,1624,483
20,66,106,24.51672836380005,1401,472
20,67,106,24.551803551483154,1695,483
20,68,106,24.531500302124023,1163,499
20,69,106,24.49382158355713,1011,499
20,70,106,24.495197020339965,1013,472
20,71,106,24.496738158035278,1004,472
20,72,106,0.23790264129638672,1189,499
20,73,106,24.583342276382446,1809,499
20,74,106,24.525223456192016,1234,499
20,75,106,24.58173557357788,1637,499
20,76,106,24.53305336074829,1362,587
20,77,106,24.531908951568603,1269,499
20,78,106,24.665546856689453,3104,507
20,79,106,24.495192490386962,1188,499
20,80,106,0.20631027221679688,943,499
20,81,106,0.2016615867614746,864,499
20,82,106,24.532564364242553,1414,533
20,83,106,24.576636515426635,1180,499
20,84,106,0.20842742919921875,1130,499
20,85,106,24.534442625808715,1257,524
20,86,106,24.51757188873291,1476,271
20,87,106,24.53296848373413,1190,499
20,88,106,24.496393166351318,1108,499
20,89,106,0.20137500762939453,856,499
20,90,106,0.19800448417663574,201,499
20,91,106,24.52563377456665,1083,486
20,92,106,24.575736246871948,1301,499
20,93,106,24.492634259033203,955,499
20,94,106,24.57434221343994,1245,499
20,95,106,24.516588173675537,1751,501
20,96,106,24.564963541793823,1272,499
20,97,106,0.20041584968566895,880,499
20,98,106,0.1986532211303711,717,499
20,99,106,0.20597243309020996,1202,499
20,100,106,0.2082507610321045,885,499
20,101,106,24.629794798660278,1911,723
20,102,106,24.57663222389221,2389,1534
20,103,106,24.53367754058838,912,499
20,104,106,24.531099520492553,1029,537
20,105,106,24.49529954032898,1034,635
21,0,82,0.1985607147216797,732,499
21,1,82,0.1995410919189453,699,499
21,2,82,0.20058012008666992,714,499
21,3,82,0.19886112213134766,691,499
21,4,82,0.19932818412780762,693,499
21,5,82,0.20354771614074707,829,499
21,6,82,0.19995903968811035,697,499
21,7,82,0.19950604438781738,736,499
21,8,82,0.19833660125732422,697,499
21,9,82,0.19961810111999512,679,499
21,10,82,0.18591976165771484,680,499
21,11,82,24.486201487350463,705,472
21,12,82,24.487610779571533,704,472
21,13,82,0.19962477684020996,676,499
21,14,82,0.20672917366027832,703,499
21,15,82,0.20221590995788574,719,499
21,16,82,0.2022991180419922,829,499
21,17,82,0.20390629768371582,851,499
21,18,82,0.20343947410583496,856,499
21,19,82,24.48973461227417,713,472
21,20,82,24.487322769927978,463,269
21,21,82,0.19809603691101074,697,499
21,22,82,0.19934582710266113,697,499
21,23,82,0.2001476287841797,697,499
21,24,82,0.20267176628112793,704,499
21,25,82,24.487222872543335,685,470
21,26,82,0.20031476020812988,708,499
21,27,82,0.2007298469543457,682,499
21,28,82,0.19894886016845703,696,499
21,29,82,0.20061612129211426,694,499
21,30,82,0.19932079315185547,684,499
21,31,82,0.20270943641662598,841,499
21,32,82,0.20510244369506836,873,499
21,33,82,0.19997096061706543,681,499
21,34,82,0.20572686195373535,682,499
21,35,82,24.680802546310424,2955,472
21,36,82,24.835340462493896,3894,470
