11,54,89,24.622757635879516,2499,516
11,55,89,24.59319444732666,2423,505
11,56,89,24.490261994171142,967,505
11,57,89,24.487315140533447,827,499
11,58,89,24.493652306365966,1028,499
11,59,89,24.493232928085327,1049,514
11,60,89,24.533590756225585,1236,614
11,61,89,24.792060814666748,4289,518
11,62,89,24.592349730300903,2221,705
11,63,89,24.574967823791503,1171,499
11,64,89,24.55591245727539,1717,517
11,65,89,24.627840004730224,2398,515
11,66,89,24.493415795135498,938,499
11,67,89,24.513338528442382,1304,508
11,68,89,24.925806008148193,5848,612
11,69,89,24.493615589904785,959,481
11,70,89,24.595618449020385,2230,508
11,71,89,24.534792862701416,1202,555
11,72,89,24.516235791015625,1411,499
11,73,89,24.66324993209839,3258,499
11,74,89,24.533429823684692,1190,614
11,75,89,24.75170298652649,3779,508
11,76,89,24.48781605796814,841,499
11,77,89,24.58662148551941,1736,499
11,78,89,24.493605337905883,884,484
11,79,89,24.494833670425415,915,472
11,80,89,24.75738974647522,3820,551
11,81,89,24.49616213874817,940,486
11,82,89,24.492758951950073,1285,583
11,83,89,24.58028956489563,2053,696
11,84,89,24.532086334991455,1713,576
11,85,89,24.493124447631835,1303,499
11,86,89,24.47207137184143,724,470
11,87,89,0.22985529899597168,1226,499
11,88,89,24.593692026901245,1812,681
12,0,51,0.2642066478729248,1700,499
12,1,51,24.758496723937988,3292,472
12,2,51,24.624636851119995,2316,499
12,3,51,24.97635742263794,5416,506
12,4,51,24.590213261413574,2299,501
12,5,51,24.50590058403015,1401,512
12,6,51,24.57551833229065,1341,472
12,7,51,24.591404162216186,1948,499
12,8,51,24.488647900390625,878,470
12,9,51,24.494916401672363,1101,506
12,10,51,24.527099810409545,1093,504
12,11,51,24.487853489685058,872,499
12,12,51,24.663487635421752,2986,589
12,13,51,24.57829638557434,1497,286
12,14,51,24.486686669158935,852,498
12,15,51,24.791883669662475,3727,561
12,16,51,24.494548998641967,985,491
12,17,51,24.535692416000366,1116,531
12,18,51,24.49429842071533,1086,499
12,19,51,24.495823584365844,670,305
12,20,51,24.48708387451172,364,206
12,21,51,24.826233826446533,4289,517
12,22,51,24.514328203964233,1302,517
12,23,51,24.5779568775177,1621,505
12,24,51,24.580264530944824,1642,499
12,25,51,24.493332348632812,996,484
12,26,51,24.792130671310424,4409,478
12,27,51,24.533887587356567,1147,504
12,28,51,24.581238709259033,1722,505
12,29,51,24.491718731689453,1019,505
12,30,51,24.66460772590637,2869,505
12,31,51,24.504458151626586,1274,517
12,32,51,24.708687506484985,3143,496
12,33,51,24.627056322860717,2115,68
12,34,51,24.489626847076416,845,477
12,35,51,24.57554980354309,1445,505
12,36,51,24.713339768218994,3655,499
12,37,51,24.51387020187378,1273,517
12,38,51,24.53507562713623,1205,488
12,39,51,24.588519297409057,2305,499
12,40,51,24.486731968688964,838,480
12,41,51,24.665962897109985,3026,548
12,42,51,24.534017763900756,1186,482
12,43,51,24.594418249893188,2370,491
12,44,51,24.494724951553344,1140,499
12,45,51,24.552299223709106,1846,499
12,46,51,24.49412103729248,1049,499
12,47,51,24.625350914764404,3069,603
12,48,51,24.552732668685913,2088,469
12,49,51,0.30472564697265625,1703,499
12,50,51,24.550749502944946,1778,499
13,0,52,24.6735641582489,2729,472
13,1,52,24.5922231300354,2513,499
13,2,52,24.62726040916443,2553,505
13,3,52,24.82921763496399,4273,499
13,4,52,24.593055449295044,2397,481
13,5,52,24.533307276535034,1192,508
13,6,52,24.581647120285034,1665,472
13,7,52,24.587436400222778,2271,499
13,8,52,24.586551628875732,2206,490
13,9,52,24.505971155929565,1348,499
13,10,52,24.584356747436523,2087,499
13,11,52,24.53306170539856,1317,499
13,12,52,24.551526985931396,1832,472
13,13,52,24.51747604446411,1539,499
13,14,52,24.51508804397583,1702,499
13,15,52,24.49222084121704,838,503
13,16,52,0.24483752250671387,1156,499
13,17,52,0.2810029983520508,1100,499
13,18,52,24.588621102142334,2014,541
13,19,52,24.581742487716674,1548,499
13,20,52,24.513192616271972,1350,503
13,21,52,24.576903782653808,1200,503
13,22,52,24.49488540725708,962,476
13,23,52,24.495638094711303,994,501
13,24,52,24.507844649124145,1413,503
13,25,52,24.51607557373047,1602,505
13,26,52,24.630467377471923,2945,505
13,27,52,24.494820795822143,1105,505
13,28,52,24.506082735824585,1428,505
13,29,52,24.533235274124145,1387,499
13,30,52,24.586712322998046,2205,478
13,31,52,24.48832508163452,867,472
13,32,52,24.513721667099,1511,505
13,33,52,24.578064642715454,1678,505
13,34,52,24.514566622543335,1491,548
13,35,52,24.629214726257324,2537,499
13,36,52,24.87956329421997,4531,505
13,37,52,24.49131914215088,424,94
13,38,52,24.5345739944458,1348,508
13,39,52,24.51673551635742,1406,499
13,40,52,24.524430952835083,949,524
13,41,52,24.53637286262512,1350,493
13,42,52,25.026745520401,6029,510
13,43,52,24.51546474533081,1507,541
13,44,52,24.629359684753418,3296,503
13,45,52,24.494315825271606,1096,499
13,46,52,24.5338632686615,1367,505
13,47,52,24.487873278427124,935,499
13,48,52,24.49485918121338,1002,472
13,49,52,24.49351640777588,1061,526
13,50,52,0.1983487606048584,747,499
13,51,52,0.22577190399169922,1182,499
14,0,26,0.3415384292602539,2075,499
14,1,26,24.715521059799194,3928,516
14,2,26,24.49134775238037,1018,499
14,3,26,24.579091749954223,1863,504
14,4,26,24.586648665237426,2008,606
14,5,26,24.494916401672363,1184,501
14,6,26,24.533373318481445,1168,472
14,7,26,24.554459534454345,1823,532
14,8,26,24.49330135421753,965,516
14,9,26,24.552787504959106,1985,491
14,10,26,24.532650910186767,1157,501
14,11,26,24.58131881790161,1902,499
14,12,26,24.48643585281372,797,499
14,13,26,24.492729626464843,947,472
14,14,26,24.487905226516723,806,473
14,15,26,24.48963876800537,903,472
14,16,26,24.48757144050598,900,499
14,17,26,24.626342974472045,2573,472
14,18,26,24.487808905410766,865,516
14,19,26,24.531773291397094,1315,495
14,20,26,24.664509259033203,2744,501
14,21,26,24.493042431640625,880,489
14,22,26,24.591075621414184,2087,517
14,23,26,24.486594162750244,803,499
14,24,26,24.62990804748535,2443,472
14,25,26,24.49556990699768,1099,470
15,0,82,25.302679739761352,8982,499
15,1,82,24.551070891189575,2001,504
15,2,82,24.480835400390625,1182,499
15,3,82,24.629806004333496,2422,502
15,4,82,24.533100090789794,1223,499
15,5,82,24.495814762878418,1043,507
15,6,82,24.663469038772583,3119,609
15,7,82,24.591779433059692,2016,349
15,8,82,24.486174069213867,738,499
15,9,82,24.594180784988403,2131,522
15,10,82,24.487923584747314,771,494
15,11,82,24.625878535079956,2386,499
15,12,82,0.2008516788482666,317,499
15,13,82,24.48937388496399,781,491
15,14,82,24.524655781555175,1301,492
15,15,82,0.23804879188537598,1019,499
15,16,82,24.49278875427246,981,499
15,17,82,24.4875290019989,805,481
15,18,82,24.488079272079467,807,494
15,19,82,24.515206776428222,1416,552
15,20,82,24.666003428268432,2955,514
15,21,82,24.516500197219848,1400,553
15,22,82,24.581420384216308,1798,499
15,23,82,24.532105170059204,1442,527
15,24,82,24.59385248260498,2421,505
15,25,82,24.49608250694275,1072,521
15,26,82,24.55633135871887,2008,505
15,27,82,24.49412127571106,977,505
15,28,82,24.587113581466674,2166,521
15,29,82,24.507485590744018,1345,506
15,30,82,24.588092766571044,1837,472
15,31,82,24.514970265197753,1442,506
15,32,82,24.49554034309387,1105,506
15,33,82,24.632051192092895,2681,507
15,34,82,24.48769112663269,781,499
15,35,82,24.592389784622192,2375,505
15,36,82,24.49372573928833,1100,524
15,37,82,24.555978022384643,1935,504
15,38,82,24.493191681671142,959,499
15,39,82,24.495415173339843,1085,499
15,40,82,24.495648108291626,997,487
15,41,82,24.713753662872314,3087,499
15,42,82,24.526117764282226,1145,524
15,43,82,24.495066366958618,1108,508
15,44,82,24.486182652282714,784,499
15,45,82,24.578516207504272,1771,499
15,46,82,24.493711434173584,998,508
15,47,82,24.532855473327636,1329,493
15,48,82,24.494045697021484,1035,512
15,49,82,24.8792526348114,5316,538
15,50,82,24.525249920654296,1093,499
15,51,82,24.487756453323364,834,508
15,52,82,24.48898383216858,811,508
15,53,82,24.553968869018554,2080,503
15,54,82,24.514534197616577,1365,499
15,55,82,24.48717590408325,812,508
15,56,82,24.516358338165283,1492,501
15,57,82,24.488201342391967,769,472
15,58,82,24.484720907974243,759,470
15,59,82,24.48630281524658,788,499
15,60,82,24.49418731765747,925,499
15,61,82,24.591751538085937,1836,507
15,62,82,24.50080081062317,911,499
15,63,82,24.50829979019165,1569,505
15,64,82,24.534362994003295,1124,499
15,65,82,24.497938833999633,922,499
15,66,82,24.495748244094848,828,486
15,67,82,24.53352018432617,1045,487
15,68,82,24.49514242248535,907,499
15,69,82,24.493149243164062,954,470
15,70,82,24.582253895568847,2100,499
15,71,82,24.48760648803711,985,516
15,72,82,24.493194065856933,1005,505
15,73,82,24.488328896331787,1077,613
15,74,82,24.48863025741577,880,472
15,75,82,24.523668490219116,1284,476
15,76,82,0.20243191719055176,835,499
15,77,82,0.23672842979431152,1241,499
15,78,82,24.551965437698364,1363,581
15,79,82,24.518107376861572,1227,529
15,80,82,24.576921187210083,1273,546
15,81,82,24.588398657608032,3295,2028
16,0,90,0.18354320526123047,676,499
16,1,90,24.484539471435546,682,472
16,2,90,24.48474546508789,696,470
16,3,90,24.472203455734252,692,486
16,4,90,24.48459120826721,709,499
16,5,90,24.47320767478943,685,472
16,6,90,24.4856659992218,696,472
16,7,90,0.20288968086242676,820,499
16,8,90,0.20348477363586426,820,499
16,9,90,24.486548863220214,725,499
16,10,90,24.47396131591797,723,499
16,11,90,24.485659323501586,736,499
16,12,90,24.474190913009643,679,472
16,13,90,24.485298834609985,671,470
16,14,90,24.48604627685547,682,472
16,15,90,24.485720597076416,685,472
16,16,90,24.485657892990112,686,470
16,17,90,24.473909579086303,678,472
16,18,90,24.485850773620605,668,472
16,19,90,24.483155451583862,666,470
16,20,90,24.49531551437378,1154,470
16,21,90,24.488167248535156,718,470
16,22,90,24.490430794525146,805,470
16,23,90,0.19847607612609863,683,499
16,24,90,24.486492358016967,685,470
16,25,90,24.487127981948852,782,472
16,26,90,24.485936127471923,758,472
16,27,90,24.491996489334106,985,472
16,28,90,24.494164667892456,1031,472
16,29,90,24.487045250701904,676,470
16,30,90,24.486023627090454,712,499
16,31,90,24.472868166732788,676,470
16,32,90,24.485909901428222,706,503
16,33,90,24.483748398590087,702,499
16,34,90,24.5534789188385,1806,472
16,35,90,24.486585102844238,775,485
16,36,90,24.53278823928833,1277,499
16,37,90,24.49703212814331,1067,526
16,38,90,24.486975394058227,779,502
16,39,90,24.487941942977905,781,499
16,40,90,24.48972078399658,879,499
16,41,90,24.582928381729126,1528,513
16,42,90,0.2464303970336914,1102,499
16,43,90,24.59400912361145,2046,499
16,44,90,24.667541704940795,3050,499
16,45,90,24.486620150375366,892,520
16,46,90,24.59039732055664,1949,472
16,47,90,0.19852256774902344,391,499
16,48,90,24.48564001159668,699,470
16,49,90,24.486204109954834,699,470
16,50,90,24.483879290390014,697,470
16,51,90,0.19958972930908203,676,499
16,52,90,24.554852686691284,2144,499
16,53,90,24.49386902885437,902,499
16,54,90,24.51278754310608,1464,472
16,55,90,24.485648356246948,713,470
16,56,90,24.495976887512207,1120,633
16,57,90,24.49139567451477,818,493
16,58,90,24.484266482162475,778,499
16,59,90,24.487126551437377,929,539
16,60,90,0.20224809646606445,844,499
16,61,90,24.48668547706604,803,504
16,62,90,24.666089974212646,2934,499
16,63,90,0.23899507522583008,1030,499
16,64,90,24.488820038604736,846,490
16,65,90,24.49193187789917,895,523
16,66,90,24.490845881271362,895,523
16,67,90,0.23010039329528809,1516,499
16,68,90,0.19848227500915527,415,499
16,69,90,24.492115698623657,881,521
16,70,90,24.491365872192382,847,499
16,71,90,0.3378593921661377,1892,499
16,72,90,24.49346848564148,913,472
16,73,90,24.49235602455139,913,472
16,74,90,24.49394079284668,939,499
16,75,90,0.22682595252990723,1136,499
16,76,90,24.493346653747558,1072,476
16,77,90,0.24543499946594238,1197,499
16,78,90,24.494610510635376,920,499
16,79,90,24.589012823867797,1831,525
16,80,90,24.490884028244018,922,499
16,81,90,0.26593589782714844,1741,499
16,82,90,24.487122736740112,812,499
16,83,90,0.20710134506225586,854,499
16,84,90,0.24631452560424805,1089,499
16,85,90,0.20872974395751953,892,499
16,86,90,0.19761896133422852,705,499
16,87,90,24.532128535079956,1003,503
16,88,90,24.531684838104248,1036,610
16,89,90,24.554733238983154,719,5
17,0,86,24.48434468345642,674,472
17,1,86,24.471340857315063,684,470
17,2,86,24.48418804244995,721,477
17,3,86,24.47219892578125,686,470
17,4,86,24.48260112838745,672,470
17,5,86,24.473880492019653,684,470
17,6,86,24.485453329849243,691,470
17,7,86,24.485213242340087,678,470
17,8,86,24.485763989257812,716,499
17,9,86,24.485546313095092,695,470
17,10,86,24.47384449081421,676,472
17,11,86,24.486042223739624,693,472
17,12,86,24.4882135017395,677,472
17,13,86,24.472682915496826,675,472
17,14,86,24.484621964263916,683,472
17,15,86,24.47222753601074,684,472
17,16,86,24.48526068763733,675,472
17,17,86,24.482602797317504,676,470
17,18,86,24.473426781463623,702,470
17,19,86,24.485850058364868,694,472
17,20,86,24.487098418045044,707,472
17,21,86,24.485953770446777,675,470
17,22,86,24.487629137802124,680,470
17,23,86,24.485648833084106,687,472
17,24,86,24.486792288589477,680,472
17,25,86,24.486381493377685,672,472
17,26,86,24.485758267211914,675,472
17,27,86,24.485806427764892,705,499
17,28,86,24.48536869125366,679,472
17,29,86,24.487288676071167,696,470
17,30,86,24.487076006698608,683,472
17,31,86,24.484713040161132,679,472
17,32,86,0.20142912864685059,679,499
17,33,86,24.487605534362793,688,470
17,34,86,24.488204441833496,682,472
17,35,86,24.488727770614624,679,470
17,36,86,24.486444435882568,687,472
17,37,86,24.486596546936035,673,472
17,38,86,0.1984412670135498,674,499
17,39,86,24.484884463119506,668,472
17,40,86,24.488061152267456,668,472
17,41,86,24.485091410446167,672,470
17,42,86,24.485707007217407,679,472
17,43,86,24.484932146835327,683,472
17,44,86,24.486041746902465,704,499
17,45,86,24.4741913898468,675,472
17,46,86,24.48693200187683,668,472
17,47,86,24.856382094192504,3522,280
17,48,86,24.487450562286377,777,472
17,49,86,24.59385748939514,2162,472
17,50,86,24.790679417419433,3453,472
17,51,86,24.5168897731781,1639,499
17,52,86,24.758447848129272,3484,498
17,53,86,24.48741003112793,772,472
17,54,86,24.59387060241699,2149,499
17,55,86,24.752964936065673,3111,465
17,56,86,24.48783751564026,813,518
17,57,86,24.54994126396179,1757,499
17,58,86,24.66578908996582,2336,475
17,59,86,24.837216578292846,3606,468
17,60,86,24.49351378517151,895,497
17,61,86,24.79004617767334,3667,541
17,62,86,24.48785539703369,820,504
17,63,86,24.486545286941528,818,502
17,64,86,24.48709388809204,810,501
17,65,86,24.66428967552185,2918,472
17,66,86,24.490587197113037,909,499
17,67,86,24.486462317276,742,472
17,68,86,24.517658196258544,1427,501
17,69,86,0.20093274116516113,720,499
17,70,86,24.55467840270996,1711,474
17,71,86,24.594204865264892,2161,297
17,72,86,24.921907149124145,4998,574
17,73,86,0.1978142261505127,698,499
17,74,86,24.487992964553833,850,499
17,75,86,24.49478980140686,1091,499
17,76,86,24.587813578414917,2005,476
17,77,86,24.487633429336547,850,499
17,78,86,24.48822971420288,796,499
17,79,86,24.488026819992065,568,278
17,80,86,24.57745500640869,1490,499
17,81,86,0.19848299026489258,550,499
17,82,86,24.50457902984619,1614,472
17,83,86,24.580746374893188,1468,506
17,84,86,24.58859535293579,1436,533
17,85,86,24.579789601135253,1242,553
18,0,88,24.48546739654541,728,499
18,1,88,24.48550983505249,734,499
18,2,88,24.47154375152588,680,472
18,3,88,24.484505139160156,692,470
18,4,88,24.471460305023193,682,472
18,5,88,24.48167487220764,713,499
18,6,88,24.47342725830078,691,472
18,7,88,24.48416992263794,675,472
18,8,88,24.471687279510498,679,472
18,9,88,24.48372908668518,700,470
18,10,88,24.47165509300232,695,470
18,11,88,24.48428865509033,695,470
18,12,88,24.472327671813964,700,470
18,13,88,24.485734425354003,686,470
18,14,88,0.20537829399108887,858,499
18,15,88,24.485372505950927,679,472
18,16,88,24.485620222854614,677,470
18,17,88,24.486750326919555,681,472
18,18,88,24.484850607681274,685,472
18,19,88,24.485373459625244,679,470
18,20,88,24.485635720062255,687,472
18,21,88,24.485699377822876,676,472
18,22,88,24.485325060653686,680,472
18,23,88,24.47172876434326,710,495
18,24,88,0.19759154319763184,678,499
18,25,88,24.484346590805053,671,472
18,26,88,24.47257801132202,682,472
18,27,88,24.48430462913513,681,472
18,28,88,24.484157524871826,674,472
18,29,88,24.470472536849975,670,472
18,30,88,25.112720928955078,5811,472
18,31,88,25.070009671020507,5745,524
18,32,88,24.714101038742065,3863,489
18,33,88,24.590605459976196,2208,509
18,34,88,24.49501820640564,984,499
18,35,88,24.495241604614257,1049,501
18,36,88,24.474349222946167,744,497
18,37,88,24.552935562896728,2006,519
18,38,88,24.484974585342407,721,499
18,39,88,24.53399058418274,1253,472
18,40,88,24.51599045829773,1321,499
18,41,88,24.487841091918945,824,472
18,42,88,24.754092655944824,3366,472
18,43,88,24.51523085670471,1490,499
18,44,88,24.55341573791504,1867,472
18,45,88,24.58649869995117,2126,527
18,46,88,24.674064122009277,2800,515
18,47,88,24.59191485481262,1851,596
18,48,88,24.531364880371093,1313,495
18,49,88,24.584866486358642,1942,473
18,50,88,24.49357410507202,893,494
18,51,88,24.59147735671997,2211,573
18,52,88,24.494897328186035,957,516
18,53,88,24.666524849700927,2897,474
18,54,88,24.49352427558899,1000,508
18,55,88,24.594474278259277,2071,280
18,56,88,24.575543127822876,1184,495
18,57,88,24.5581438167572,1890,557
18,58,88,24.53365822868347,1048,526
18,59,88,24.63071199493408,2754,546
18,60,88,24.517286024856567,1337,660
18,61,88,24.517973624038696,1450,514
18,62,88,24.492402754592895,881,493
18,63,88,24.752913914489746,3630,499
18,64,88,24.491490088272094,917,493
18,65,88,0.1870441436767578,783,499
18,66,88,24.588378868865966,2087,564
18,67,88,24.580639086532592,1467,656
18,68,88,24.59614296989441,2274,499
18,69,88,24.49328251914978,938,495
18,70,88,24.483831845092773,783,499
18,71,88,24.55420585708618,1982,531
18,72,88,24.51506706314087,1219,545
18,73,88,24.58488579826355,1969,533
18,74,88,24.492721997070312,1037,487
18,75,88,0.18700909614562988,791,499
18,76,88,24.49259253578186,920,498
18,77,88,24.70488091545105,2950,492
18,78,88,24.53289457397461,1091,578
18,79,88,24.4950608833313,1021,517
18,80,88,0.19973301887512207,791,499
18,81,88,24.52702208595276,1968,579
18,82,88,24.49303074913025,1358,499
18,83,88,24.487989626693725,796,470
18,84,88,24.58163519935608,1363,605
18,85,88,24.581659756469726,1384,638
18,86,88,24.581100426483154,1348,625
18,87,88,24.517790995407104,1075,503
19,0,119,24.629651509094238,2933,499
19,1,119,24.516663513946533,1664,500
19,2,119,0.29060816764831543,1411,499
19,3,119,25.391965351867675,8073,541
19,4,119,24.59440418319702,2130,503
19,5,119,25.02238269882202,4911,519
19,6,119,24.624716482925415,2266,518
19,7,119,24.626927338409423,2157,508
19,8,119,24.532545290756225,1284,503
19,9,119,24.552950344848632,1667,524
19,10,119,24.534874640274047,1463,488
19,11,119,24.53402229385376,1173,472
19,12,119,24.488656245040893,859,499
19,13,119,0.2387089729309082,1016,499
19,14,119,24.493188820648193,961,499
19,15,119,0.20839595794677734,947,499
19,16,119,0.2065596580505371,852,499
19,17,119,24.49338360862732,886,470
19,18,119,24.55328222351074,1968,677
19,19,119,24.47667022781372,417,245
19,20,119,24.58579059677124,1953,516
19,21,119,24.485935889053344,748,470
19,22,119,24.58778353767395,1727,484
19,23,119,24.490004025268554,848,505
19,24,119,24.49521728591919,1047,472
19,25,119,0.18438315391540527,753,499
19,26,119,24.513296089935302,1425,499
19,27,119,24.493721924591064,385,108
19,28,119,0.2446916103363037,1088,499
19,29,119,24.53248306350708,1074,534
19,30,119,0.19828414916992188,747,499
19,31,119,24.58721061782837,1889,472
19,32,119,24.532636366653442,1181,537
19,33,119,24.582049332427978,1711,499
19,34,119,24.48828860359192,879,563
19,35,119,0.24601387977600098,1024,499
19,36,119,24.497336827087402,1132,510
19,37,119,24.57439538078308,1295,499
19,38,119,24.512344561386108,1117,350
19,39,119,24.516317807006835,1546,516
19,40,119,0.29295921325683594,1371,499
19,41,119,24.49542113380432,910,497
19,42,119,24.58006688194275,1711,497
19,43,119,0.20711326599121094,850,499
19,44,119,24.536496125030517,1098,501
19,45,119,24.485701523590087,750,499
19,46,119,24.48824330406189,817,497
19,47,119,24.48738833503723,836,472
19,48,119,24.488904438781738,799,509
19,49,119,24.535479508209228,1068,478
19,50,119,24.532522164154052,1223,499
19,51,119,24.486513815689086,753,499
19,52,119,24.485879383850097,895,505
19,53,119,24.48828598098755,883,498
19,54,119,0.2071685791015625,807,499
19,55,119,24.487150870132446,816,499
19,56,119,0.24505329132080078,1043,499
19,57,119,24.485402308273315,788,499
19,58,119,24.512100659179687,1310,491
19,59,119,24.49439402656555,1008,513
19,60,119,24.51314540939331,1202,520
19,61,119,24.49463339881897,960,518
19,62,119,24.537319384384155,1468,548
19,63,119,24.519197903442382,1509,507
19,64,119,24.582714281845092,1555,510
19,65,119,24.555765353012085,1644,481
19,66,119,24.506199084091186,1163,499
19,67,119,24.537163458633422,731,68
19,68,119,24.49471326904297,924,503
19,69,119,24.48944541053772,852,520
19,70,119,0.2684931755065918,1651,499
19,71,119,24.48753996925354,770,499
19,72,119,24.577848873901367,1955,514
19,73,119,24.553729258346557,1787,474
19,74,119,0.18409013748168945,685,499
19,75,119,24.48388334350586,716,499
19,76,119,24.48753210144043,713,470
19,77,119,24.48418041305542,713,470
19,78,119,24.47236581878662,691,476
19,79,119,24.485001526641845,712,472
19,80,119,24.47236558036804,704,470
19,81,119,24.484622441101074,682,470
19,82,119,24.485381327438354,716,499
19,83,119,24.486073933410644,469,272
19,84,119,24.484946690368652,713,473
19,85,119,24.485180102157592,690,470
19,86,119,24.487060509490966,814,569
19,87,119,24.48734065132141,685,470
19,88,119,24.484954081344604,678,470
19,89,119,24.48688407974243,730,472
19,90,119,24.48640128211975,725,472
19,91,119,24.484932623672485,495,293
19,92,119,24.485855303573608,693,470
19,93,119,24.484326802062988,745,520
19,94,119,24.471605740356445,683,470
19,95,119,24.48405333595276,681,470
19,96,119,24.471412144470214,688,470
19,97,119,24.531330548095703,1150,470
19,98,119,0.18735313415527344,685,499
19,99,119,24.486822567749023,709,470
19,100,119,24.48531099395752,708,470
19,101,119,24.48625513153076,740,499
19,102,119,24.485195122528076,724,499
19,103,119,24.471566639709472,693,470
19,104,119,24.48542209701538,685,472
19,105,119,24.471854887771606,701,470
19,106,119,24.48585983352661,718,491
19,107,119,24.496348582077026,1212,580
19,108,119,24.474562130737304,699,470
19,109,119,24.484283171463012,701,470
19,110,119,24.486598692703247,232,90
19,111,119,24.48472972946167,702,470
19,112,119,24.473765812683105,227,86
19,113,119,24.48545118408203,740,499
19,114,119,24.48498674468994,775,518
19,115,119,24.491749487686157,1052,587
19,116,119,24.518045388031005,1228,579
19,117,119,24.578792057800293,1387,537
19,118,119,24.581272564697265,1322,617
20,0,106,24.665199003982544,3126,472
20,1,106,0.2969236373901367,1518,499
20,2,106,24.495066366958618,1102,472
20,3,106,24.87529917793274,4334,511
20,4,106,0.2272186279296875,1462,499
20,5,106,24.555212460327148,1866,499
20,6,106,24.55488248901367,2451,499
20,7,106,0.2920804023742676,1593,499
20,8,106,24.552970848846435,1943,499
20,9,106,24.532493077087402,1218,499
20,10,106,0.46552109718322754,3340,499
20,11,106,24.494403086471557,932,472
20,12,106,0.24326252937316895,969,499
20,13,106,24.577562294769287,1136,499
20,14,106,0.30718326568603516,1991,499
20,15,106,0.2327876091003418,1475,499
20,16,106,24.627635441589355,2322,472
20,17,106,24.577715836334228,1575,499
20,18,106,24.50116368370056,1202,499
20,19,106,24.579247914123535,1803,472
20,20,106,24.493169985580444,870,470
20,21,106,0.24451255798339844,1001,499
20,22,106,24.55397244529724,1560,472
20,23,106,24.579110585021972,1524,499
20,24,106,24.531951151657104,1182,499
20,25,106,24.493556462097168,1024,472
20,26,106,24.576050005722045,1645,499
20,27,106,24.529965601730346,1391,499
20,28,106,24.593845568466186,2284,499
20,29,106,24.756132565307617,3536,472
20,30,106,24.517963372039794,1410,499
20,31,106,24.494854651260376,1068,470
20,32,106,24.515352688598632,1445,499
20,33,106,24.494255266952514,1041,499
20,34,106,24.574259720611572,1368,472
20,35,106,24.5139817817688,1398,472
20,36,106,24.49622269706726,1028,475
20,37,106,24.57721634941101,1281,499
20,38,106,24.625230513381958,2707,521
20,39,106,24.533680878448486,1295,524
20,40,106,24.50745078163147,1381,472
20,41,106,24.52660246925354,1205,499
20,42,106,24.538609467315673,1346,499
20,43,106,24.586485110092163,2104,470
20,44,106,24.505576096343994,1480,499
20,45,106,24.496491394805908,1038,472
20,46,106,24.55709334449768,2101,499
20,47,106,24.552344523239135,1828,546
20,48,106,0.1978147029876709,286,499
20,49,106,24.514193020629882,1488,499
20,50,106,24.494679890441894,1218,499
20,51,106,24.49196907119751,905,472
20,52,106,24.493291102218627,1038,499
20,53,106,24.55291100578308,2056,537
20,54,106,24.490199528503418,885,470
20,55,106,24.66362591819763,2826,499
20,56,106,24.565244637298584,1140,495
20,57,106,24.490369997787475,963,505
20,58,106,24.51850029067993,1496,472
20,59,106,24.523719750213623,1232,512
20,60,106,24.525661669540405,1144,478
20,61,106,24.513209782409668,1438,499
20,62,106,24.586008988189697,1890,499
20,63,106,24.49339934425354,1040,510
20,64,106,24.577281199264526,1293,507
20,65,106,24.516960821914672,1624,483
20,66,106,24.516707859802246,1401,472
20,67,106,24.55056305961609,1695,483
20,68,106,24.533076248931884,1163,499
20,69,106,24.495791159439086,1011,499
20,70,106,24.497433863449096,1013,472
20,71,106,24.493995629119873,1004,472
20,72,106,24.52550622062683,1189,499
20,73,106,24.581598721313476,1809,499
20,74,106,24.525794707107544,1234,499
20,75,106,24.580607138442993,1637,499
20,76,106,24.533511601257324,1362,587
20,77,106,24.533320151138305,1269,499
20,78,106,24.664550505447387,3104,507
20,79,106,24.49487706260681,1188,499
20,80,106,24.492485485839843,943,470
20,81,106,24.489218674468994,864,499
20,82,106,24.533885918426513,1414,533
20,83,106,24.575273237991333,1180,499
20,84,106,24.49414273338318,1130,502
20,85,106,24.534674130249023,1257,524
20,86,106,24.51826401786804,1476,271
20,87,106,0.24649286270141602,1190,499
20,88,106,24.495403490829467,1108,499
20,89,106,24.488049946594238,856,486
20,90,106,0.18539142608642578,201,499
20,91,106,24.526791773605346,1083,486
20,92,106,24.576360426712036,1301,499
20,93,106,24.495193682479858,955,499
20,94,106,24.57522388534546,1245,499
20,95,106,24.517791233825683,1751,501
20,96,106,24.565684281158447,1272,499
20,97,106,0.20148801803588867,880,499
20,98,106,0.1996324062347412,717,499
20,99,106,24.49623032646179,1202,587
20,100,106,0.20866107940673828,885,499
20,101,106,24.629033289718627,1911,723
20,102,106,24.57647319869995,2389,1534
20,103,106,24.53424807624817,912,499
20,104,106,24.53077884750366,1029,537
20,105,106,24.495209894943237,1034,635
21,0,82,0.19963502883911133,732,499
21,1,82,24.48523684577942,699,470
21,2,82,24.48522277908325,714,470
21,3,82,24.4739153011322,691,470
21,4,82,24.486442766952514,693,470
21,5,82,0.20287394523620605,829,499
21,6,82,24.486496411132812,697,470
21,7,82,0.2056577205657959,736,499
21,8,82,24.483784399795532,697,470
21,9,82,24.470852814483642,679,470
21,10,82,24.484413109588623,680,472
21,11,82,24.484923802185058,705,472
21,12,82,24.485528908538818,704,472
21,13,82,24.484735928344726,676,470
21,14,82,24.485319338607788,703,470
